1,0,124,400,1.809761,57.166549,0.018800,0.013468
0,0,125,200,0.694815,176.719657,0.000000,0.000000
0,0,125,400,2.804770,428.893313,0.000000,0.000000
1,0,125,200,0.921740,2.839746,0.308200,0.332052
1,0,125,400,1.824878,22.978241,0.808000,0.785137
0,0,126,200,1.022308,130.561619,0.000000,0.000000
0,0,126,400,1.934588,626.648930,0.000000,0.000000
1,0,126,200,0.458331,1.677973,0.646000,0.635403
1,0,126,400,3.022251,20.974620,0.858000,0.820919
0,0,127,200,0.652531,163.123372,0.000000,0.000000
0,0,127,400,2.263567,903.027632,0.000000,0.000000
1,0,127,200,0.514015,4.180732,0.678000,0.680867
1,0,127,400,2.494168,4.684349,0.670200,0.679737
0,0,128,200,0.564678,124.486993,0.000000,0.000000
0,0,128,400,2.339039,576.706426,0.000000,0.000000
1,0,128,200,0.546032,2.595796,0.656400,0.663870
1,0,128,400,2.007393,15.591103,0.377200,0.405440
0,0,129,200,0.572101,150.920520,0.000000,0.000000
0,0,129,400,2.743437,896.149165,0.000000,0.000000
1,0,129,200,0.490689,1.200731,0.703800,0.694459
1,0,129,400,1.556496,5.733271,0.019000,0.015221
0,0,130,200,0.875549,141.509616,0.000000,0.000000
0,0,130,400,2.110500,708.616001,0.000000,0.000000
1,0,130,200,0.959131,4.279360,0.096000,0.099418
1,0,130,400,1.672190,24.325869,0.900800,0.876330
0,0,131,200,0.700637,89.773721,0.000000,0.000000
0,0,131,400,3.394230,756.244697,0.000000,0.000000
1,0,131,200,0.603522,0.072823,0.604000,0.585281
1,0,131,400,2.017094,23.324630,0.963400,0.935001
0,0,132,200,0.640141,75.164715,0.000000,0.000000
0,0,132,400,1.685714,1079.404518,0.000000,0.000000
1,0,132,200,0.700499,4.689500,0.224800,0.253669
1,0,132,400,1.596480,13.979836,0.501600,0.511041
0,0,133,200,0.675536,106.949805,0.000000,0.000000
0,0,133,400,2.594540,731.247969,0.000000,0.000000
1,0,133,200,0.934645,3.274680,0.321000,0.325392
1,0,133,400,1.594946,8.202500,0.701000,0.703292
0,0,134,200,0.677627,107.531419,0.000000,0.000000
0,0,134,400,4.065816,628.767030,0.000000,0.000000
1,0,134,200,0.581420,0.275057,0.794000,0.761627
1,0,134,400,1.357854,30.555132,0.218000,0.242305
0,0,135,200,0.746651,165.938020,0.000000,0.000000
0,0,135,400,1.890529,693.006425,0.000000,0.000000
1,0,135,200,0.939765,4.022219,0.219800,0.248714
1,0,135,400,2.798467,20.439825,0.568200,0.581564
0,0,136,200,0.723386,120.546750,0.000000,0.000000
0,0,136,400,3.727129,843.844483,0.000000,0.000000
1,0,136,200,0.720085,4.194086,0.874600,0.844248
1,0,136,400,2.335940,6.937000,0.856200,0.828611
0,0,137,200,0.887501,121.515775,0.000000,0.000000
0,0,137,400,2.188107,940.654701,0.000000,0.000000
1,0,137,200,0.801841,7.121039,0.147600,0.158918
1,0,137,400,2.618948,29.830783,0.526400,0.549801
0,0,138,200,0.626708,72.480375,0.000200,0.000017
0,0,138,400,3.160555,803.305414,0.000000,0.000000
1,0,138,200,0.788780,4.446372,0.510200,0.516023
1,0,138,400,1.931946,22.425301,0.877000,0.850169
0,0,139,200,1.116839,122.341427,0.000000,0.000000
0,0,139,400,1.757054,920.617719,0.000000,0.000000
1,0,139,200,0.761558,0.951838,0.280600,0.287795
1,0,139,400,1.712329,19.029036,0.505200,0.515252
0,0,140,200,0.725179,109.955067,0.000000,0.000000
0,0,140,400,2.357795,1039.933821,0.000000,0.000000
1,0,140,200,0.929027,0.084663,0.227200,0.250260
1,0,140,400,2.309400,8.649499,0.290200,0.312861
0,0,141,200,0.745486,116.434092,0.000000,0.000000
0,0,141,400,3.135220,853.921201,0.000000,0.000000
1,0,141,200,0.931727,1.025786,0.280000,0.287310
1,0,141,400,1.978610,11.000184,0.872800,0.853908
0,0,142,200,1.097645,41.537749,0.001200,0.000427
0,0,142,400,2.342686,1121.825839,0.000000,0.000000
1,0,142,200,1.070003,5.621702,0.296400,0.323823
1,0,142,400,2.276068,6.710576,0.034600,0.031597
0,0,143,200,1.021152,156.765444,0.000000,0.000000
0,0,143,400,2.440446,912.284801,0.000000,0.000000
1,0,143,200,0.554217,2.206838,0.099600,0.109894
1,0,143,400,1.847655,21.669140,0.532800,0.548592
0,0,144,200,0.593952,103.052237,0.000000,0.000000
0,0,144,400,2.061425,817.664352,0.000000,0.000000
1,0,144,200,0.730114,1.877318,0.832000,0.789058
1,0,144,400,1.562530,0.616149,0.120000,0.132794
0,0,145,200,0.738520,123.048759,0.000000,0.000000
0,0,145,400,3.010696,440.212975,0.000000,0.000000
1,0,145,200,0.948013,1.587720,0.612600,0.620583
1,0,145,400,3.032228,47.157245,0.231600,0.246843
0,0,146,200,1.093173,114.729004,0.000000,0.000000
0,0,146,400,3.876145,632.776013,0.000000,0.000000
1,0,146,200,1.233874,0.382106,0.535400,0.552665
1,0,146,400,2.087068,18.157958,0.870600,0.851005
0,0,147,200,1.121201,197.925747,0.000000,0.000000
0,0,147,400,2.355874,597.724451,0.000000,0.000000
1,0,147,200,0.877678,0.659107,0.531600,0.554846
1,0,147,400,2.735167,4.225113,0.200400,0.224164
0,0,148,200,0.712332,143.277787,0.000000,0.000000
0,0,148,400,1.660498,1469.894199,0.000000,0.000000
1,0,148,200,0.867404,0.239500,0.644000,0.646123
1,0,148,400,1.567299,0.025155,0.991800,0.974905
0,0,149,200,0.929463,110.118708,0.000000,0.000000
0,0,149,400,3.437709,1048.367376,0.000000,0.000000
1,0,149,200,0.570697,0.657096,0.097600,0.105216
1,0,149,400,2.406344,12.454720,0.795800,0.772625
0,0,150,200,0.621980,194.872924,0.000000,0.000000
0,0,150,400,2.009509,725.782083,0.000000,0.000000
1,0,150,200,0.616814,1.465740,0.555800,0.565935
1,0,150,400,1.973004,35.988679,0.771800,0.763259
0,0,151,200,0.637625,53.189817,0.001600,0.000517
0,0,151,400,3.747818,994.611468,0.000000,0.000000
1,0,151,200,0.566085,6.457884,0.598400,0.609047
1,0,151,400,2.043977,30.410574,0.742200,0.720890
0,0,152,200,0.477255,156.942142,0.000000,0.000000
0,0,152,400,2.727773,911.034181,0.000000,0.000000
1,0,152,200,0.567611,7.213626,0.132000,0.147004
1,0,152,400,2.490903,25.129731,0.372600,0.400929
0,0,153,200,0.582613,177.654498,0.000000,0.000000
0,0,153,400,3.314993,1179.296368,0.000000,0.000000
1,0,153,200,0.766520,1.223599,0.548200,0.560645
1,0,153,400,2.023064,13.692585,0.694600,0.689362
0,0,154,200,1.009729,81.771688,0.000000,0.000003
0,0,154,400,2.992636,927.415158,0.000000,0.000000
1,0,154,200,0.898515,2.921475,0.385200,0.405162
1,0,154,400,1.875101,10.934384,0.048800,0.047709
0,0,155,200,0.744350,174.179904,0.000000,0.000000
0,0,155,400,2.217876,815.074349,0.000000,0.000000
1,0,155,200,0.814144,0.620351,0.596200,0.596798
1,0,155,400,1.849377,4.228139,0.181600,0.196556
0,0,156,200,1.418561,147.750626,0.000000,0.000000
0,0,156,400,3.007512,1087.618053,0.000000,0.000000
1,0,156,200,0.888656,5.955392,0.562800,0.566224
1,0,156,400,1.845097,25.335655,0.332000,0.368487
0,0,157,200,0.906030,133.965021,0.000000,0.000000
0,0,157,400,2.670264,693.404745,0.000000,0.000000
1,0,157,200,0.748134,1.223681,0.312400,0.337544
1,0,157,400,2.192445,26.479637,0.850600,0.822125
0,0,158,200,1.210193,176.493139,0.000000,0.000000
0,0,158,400,3.628615,1206.921170,0.000000,0.000000
1,0,158,200,0.684990,0.376906,0.426000,0.433277
1,0,158,400,1.492947,16.979373,0.079000,0.074677
0,0,159,200,1.102377,131.549874,0.000000,0.000000
0,0,159,400,2.751560,753.641977,0.000000,0.000000
1,0,159,200,1.318646,3.059333,0.373000,0.398002
1,0,159,400,3.126969,14.086811,0.399000,0.424857
0,0,160,200,0.896229,118.495010,0.000000,0.000000
0,0,160,400,2.192728,1127.377019,0.000000,0.000000
1,0,160,200,0.879332,0.112948,0.331800,0.359971
1,0,160,400,1.573538,0.079119,0.867600,0.835079
0,0,161,200,0.892550,105.263017,0.000000,0.000000
0,0,161,400,2.511314,889.354062,0.000000,0.000000
1,0,161,200,0.967558,1.495288,0.319400,0.340161
1,0,161,400,1.430841,20.785066,0.569800,0.587495
0,0,162,200,0.538264,151.377519,0.000000,0.000000
0,0,162,400,2.935132,534.483217,0.000000,0.000000
1,0,162,200,0.897230,1.321510,0.814000,0.790722
1,0,162,400,3.165369,6.738890,0.655200,0.656012
0,0,163,200,0.847112,127.575853,0.000000,0.000000
0,0,163,400,1.850701,574.559942,0.000000,0.000000
1,0,163,200,0.759469,1.746109,0.884800,0.856240
1,0,163,400,2.996963,27.822860,0.043800,0.049600
0,0,164,200,0.836328,86.582690,0.000000,0.000006
0,0,164,400,2.187670,641.342372,0.000000,0.000000
1,0,164,200,0.812915,2.604562,0.900600,0.858512
1,0,164,400,1.926867,34.417144,0.260800,0.289061
0,0,165,200,1.266685,154.635058,0.000000,0.000000
0,0,165,400,2.676598,631.350184,0.000000,0.000000
1,0,165,200,0.695758,1.146599,0.519800,0.532030
1,0,165,400,3.024655,20.488012,0.389000,0.422108
0,0,166,200,0.781211,63.673632,0.000000,0.000000
0,0,166,400,2.743519,520.179531,0.000000,0.000000
1,0,166,200,0.504555,1.092945,0.593000,0.592283
1,0,166,400,2.092466,26.532455,0.453000,0.482837
0,0,167,200,0.785428,144.702417,0.000000,0.000000
0,0,167,400,3.137932,833.549192,0.000000,0.000000
1,0,167,200,0.891683,1.047206,0.949200,0.895553
1,0,167,400,3.147301,0.818591,0.681000,0.684363
0,0,168,200,0.906685,72.103152,0.000000,0.000001
0,0,168,400,3.534466,568.643603,0.000000,0.000000
1,0,168,200,1.049543,6.326144,0.265600,0.286515
1,0,168,400,1.720511,35.382240,0.833000,0.811242
0,0,169,200,0.864659,143.430316,0.000000,0.000000
0,0,169,400,2.589466,476.385778,0.000000,0.000000
1,0,169,200,0.865189,2.950210,0.856600,0.828537
1,0,169,400,2.433429,72.219664,0.488000,0.495132
0,0,170,200,0.720757,219.748726,0.000000,0.000000
0,0,170,400,1.694871,804.365056,0.000000,0.000000
1,0,170,200,0.733072,0.038857,0.819800,0.782458
1,0,170,400,2.293785,46.532098,0.575600,0.589514
0,0,171,200,0.634158,45.169295,0.002800,0.001194
0,0,171,400,3.117233,950.132605,0.000000,0.000000
1,0,171,200,0.663279,18.251665,0.084400,0.098178
1,0,171,400,2.169724,13.199384,0.731200,0.727213
0,0,172,200,0.734543,132.378025,0.000000,0.000000
0,0,172,400,2.074099,860.110202,0.000000,0.000000
1,0,172,200,0.703314,3.129760,0.751200,0.735315
1,0,172,400,1.719060,13.218822,0.688400,0.680071
0,0,173,200,0.867534,120.146098,0.000000,0.000000
0,0,173,400,3.310874,826.071266,0.000000,0.000000
1,0,173,200,0.693050,6.024947,0.845000,0.806115
1,0,173,400,1.879630,14.167084,0.736600,0.735099
0,0,174,200,0.996701,109.390053,0.000000,0.000000
0,0,174,400,1.469136,1177.624039,0.000000,0.000000
1,0,174,200,0.661974,0.103677,0.372200,0.402357
1,0,174,400,2.249993,4.943346,0.608200,0.621418
0,0,175,200,0.827068,110.326945,0.000000,0.000000
0,0,175,400,1.736667,842.134661,0.000000,0.000000
1,0,175,200,0.916064,0.612869,0.981000,0.935957
1,0,175,400,1.786478,7.356117,0.261400,0.291003
0,0,176,200,0.851326,61.947772,0.000000,0.000028
0,0,176,400,3.350015,1303.655242,0.000000,0.000000
1,0,176,200,0.829261,2.890392,0.914800,0.882961
1,0,176,400,1.433656,0.458191,0.797000,0.778808
0,0,177,200,1.026960,132.712349,0.000000,0.000000
0,0,177,400,3.065459,1102.909767,0.000000,0.000000
1,0,177,200,0.656093,0.775052,0.973400,0.950062
1,0,177,400,2.082715,4.067908,0.866200,0.834763
0,0,178,200,0.683882,97.210567,0.000000,0.000000
0,0,178,400,2.035631,917.241313,0.000000,0.000000
1,0,178,200,0.589861,2.282502,0.695200,0.682865
1,0,178,400,2.703665,12.421285,0.727600,0.726628
0,0,179,200,0.833881,134.361453,0.000000,0.000000
0,0,179,400,2.700351,471.067543,0.000000,0.000000
1,0,179,200,0.804489,2.608110,0.471600,0.477577
1,0,179,400,3.547026,64.241035,0.201600,0.221561
0,0,180,200,0.492626,109.191715,0.000000,0.000000
0,0,180,400,1.976430,1108.681186,0.000000,0.000000
1,0,180,200,0.625818,1.156774,0.421000,0.440380
1,0,180,400,2.014534,4.476728,0.641000,0.643215
0,0,181,200,0.772833,203.410031,0.000000,0.000000
0,0,181,400,3.517879,797.179210,0.000000,0.000000
1,0,181,200,1.013678,5.630523,0.136800,0.149225
1,0,181,400,2.491461,23.047582,0.150400,0.164704
0,0,182,200,0.777185,156.527495,0.000000,0.000000
0,0,182,400,2.162531,536.102158,0.000000,0.000000
1,0,182,200,0.631277,0.865105,0.859800,0.818238
1,0,182,400,1.968620,26.825817,0.547000,0.564860
0,0,183,200,1.242808,83.368911,0.000000,0.000000
0,0,183,400,3.968703,1174.534952,0.000000,0.000000
1,0,183,200,0.817268,2.401197,0.679200,0.679229
1,0,183,400,2.575161,23.775030,0.186200,0.210869
0,0,184,200,0.823337,123.014776,0.000000,0.000000
0,0,184,400,2.694296,687.203205,0.000000,0.000000
1,0,184,200,1.155396,3.096497,0.666200,0.665879
1,0,184,400,2.049114,21.669059,0.634800,0.642311
0,0,185,200,0.979483,172.237286,0.000000,0.000000
0,0,185,400,2.840004,748.304081,0.000000,0.000000
1,0,185,200,0.703608,2.436011,0.277400,0.318126
1,0,185,400,2.404198,13.027056,0.129200,0.138154
0,0,186,200,0.889219,100.091320,0.000000,0.000000
0,0,186,400,2.190810,1077.583430,0.000000,0.000000
1,0,186,200,0.912677,2.079096,0.890800,0.848174
1,0,186,400,2.020160,2.766469,0.647800,0.652235
0,0,187,200,0.867791,103.750476,0.000000,0.000000
0,0,187,400,2.092736,392.761873,0.000000,0.000000
1,0,187,200,0.745132,2.922694,0.811000,0.795952
1,0,187,400,3.116863,110.718140,0.001600,0.000427
0,0,188,200,1.083058,181.557471,0.000000,0.000000
0,0,188,400,2.139786,1017.723621,0.000000,0.000000
1,0,188,200,0.504520,6.339952,0.189200,0.218214
1,0,188,400,1.793284,9.184574,0.258000,0.267635
0,0,189,200,0.666355,52.797286,0.000200,0.000008
0,0,189,400,2.504015,519.116775,0.000000,0.000000
1,0,189,200,0.874867,1.262078,0.074200,0.074966
1,0,189,400,2.327025,65.246154,0.072400,0.067785
0,0,190,200,0.677977,176.212252,0.000000,0.000000
0,0,190,400,3.017231,695.608484,0.000000,0.000000
1,0,190,200,0.892020,3.562803,0.103600,0.110417
1,0,190,400,2.082776,7.717160,0.822600,0.796620
0,0,191,200,0.999086,137.302596,0.000000,0.000000
0,0,191,400,2.098577,1015.359506,0.000000,0.000000
1,0,191,200,0.847196,7.133871,0.012400,0.008172
1,0,191,400,3.341749,7.209410,0.662800,0.673024
0,0,192,200,0.695461,151.762504,0.000000,0.000000
0,0,192,400,2.537731,762.894730,0.000000,0.000000
1,0,192,200,0.876277,1.850312,0.194200,0.195335
1,0,192,400,3.010361,28.141398,0.087600,0.098407
0,0,193,200,0.687222,97.411345,0.000000,0.000000
0,0,193,400,1.951602,676.564289,0.000000,0.000000
1,0,193,200,0.883718,3.963481,0.290800,0.307230
1,0,193,400,1.719432,2.856411,0.814400,0.789981
0,0,194,200,0.829186,118.741407,0.000000,0.000000
0,0,194,400,2.094523,1047.004363,0.000000,0.000000
1,0,194,200,0.810253,1.157792,0.324000,0.349801
1,0,194,400,2.041502,23.781660,0.575400,0.596306
0,0,195,200,0.705108,201.933645,0.000000,0.000000
0,0,195,400,2.872061,738.126015,0.000000,0.000000
1,0,195,200,0.559752,1.232914,0.345200,0.361567
1,0,195,400,2.146589,13.099360,0.871800,0.846696
0,0,196,200,0.745713,141.740566,0.000000,0.000000
0,0,196,400,3.486221,635.545348,0.000000,0.000000
1,0,196,200,0.912822,2.001171,0.372600,0.389072
1,0,196,400,1.750647,27.724042,0.465800,0.494465
0,0,197,200,0.762614,77.591900,0.000000,0.000011
0,0,197,400,1.626746,786.362349,0.000000,0.000000
1,0,197,200,1.034853,3.661683,0.704600,0.691180
1,0,197,400,2.080404,13.228759,0.796800,0.779272
0,0,198,200,0.705246,114.558232,0.000000,0.000000
0,0,198,400,2.312097,775.728371,0.000000,0.000000
1,0,198,200,1.463909,5.369816,0.555600,0.567054
1,0,198,400,2.027870,27.306229,0.070000,0.072114
0,0,199,200,1.020616,144.314486,0.000000,0.000000
0,0,199,400,2.072420,434.434288,0.000000,0.000000
1,0,199,200,0.746656,4.757576,0.190800,0.193510
1,0,199,400,1.493888,56.835529,0.342000,0.379263
0,0,200,200,0.906427,132.297247,0.000000,0.000000
0,0,200,400,2.408753,814.194954,0.000000,0.000000
1,0,200,200,0.862983,1.924720,0.984000,0.959037
1,0,200,400,3.095312,7.434447,0.492000,0.520257
0,0,201,200,0.949848,127.423718,0.000000,0.000000
0,0,201,400,3.709831,609.756629,0.000000,0.000000
1,0,201,200,0.858085,4.815667,0.156800,0.166347
1,0,201,400,2.108794,24.516242,0.612200,0.625103
0,0,202,200,0.950076,75.205652,0.000000,0.000000
0,0,202,400,2.320857,287.998962,0.000000,0.000000
1,0,202,200,0.570933,1.972670,0.766400,0.729581
1,0,202,400,3.081922,13.524916,0.272400,0.298786
0,0,203,200,0.796533,144.632788,0.000000,0.000000
0,0,203,400,3.298296,797.167126,0.000000,0.000000
1,0,203,200,0.683329,3.510000,0.217000,0.219594
1,0,203,400,1.643678,2.148383,0.930000,0.916493
0,0,204,200,0.872168,186.587197,0.000000,0.000000
0,0,204,400,1.831253,656.697048,0.000000,0.000000
1,0,204,200,0.938787,3.423725,0.555600,0.558432
1,0,204,400,3.152331,9.448062,0.753600,0.745410
0,0,205,200,0.528738,103.159227,0.000000,0.000001
0,0,205,400,1.979247,1224.047958,0.000000,0.000000
1,0,205,200,1.115552,4.465984,0.321600,0.357119
1,0,205,400,1.915379,0.136473,0.582200,0.591231
0,0,206,200,0.872238,77.042251,0.000200,0.000001
0,0,206,400,2.316225,597.461134,0.000000,0.000000
1,0,206,200,0.620080,2.931029,0.835000,0.793842
1,0,206,400,3.122392,35.412399,0.460400,0.477793
0,0,207,200,0.877667,149.727526,0.000000,0.000000
0,0,207,400,2.775147,850.403423,0.000000,0.000000
1,0,207,200,0.713097,2.555032,0.436200,0.464912
1,0,207,400,2.876697,9.455606,0.281600,0.298940
0,0,208,200,0.760667,172.543577,0.000000,0.000000
0,0,208,400,2.621852,883.890878,0.000000,0.000000
1,0,208,200,0.862377,0.190073,0.228800,0.250001
1,0,208,400,3.263781,39.960387,0.400800,0.438797
0,0,209,200,1.496926,99.972703,0.000000,0.000000
0,0,209,400,2.804041,736.027756,0.000000,0.000000
1,0,209,200,1.189350,0.350568,0.232600,0.254224
1,0,209,400,1.969799,9.818952,0.585400,0.596767
0,0,210,200,0.556867,167.620085,0.000000,0.000000
0,0,210,400,2.053385,817.015588,0.000000,0.000000
1,0,210,200,0.843986,1.029165,0.122600,0.139288
1,0,210,400,2.365311,22.503334,0.352400,0.368014
0,0,211,200,1.069401,114.842937,0.000000,0.000000
0,0,211,400,3.651614,762.342794,0.000000,0.000000
1,0,211,200,0.828336,4.572533,0.699200,0.692077
1,0,211,400,2.123862,1.179192,0.083600,0.090880
0,0,212,200,0.881189,173.933349,0.000000,0.000000
0,0,212,400,2.309707,793.189730,0.000000,0.000000
1,0,212,200,0.539347,0.123294,0.951800,0.913139
1,0,212,400,2.332536,8.343371,0.778800,0.764793
0,0,213,200,0.785400,131.448218,0.000000,0.000000
0,0,213,400,2.671437,844.913211,0.000000,0.000000
1,0,213,200,0.617058,2.835078,0.206000,0.229830
1,0,213,400,2.126436,26.669198,0.692800,0.693467
0,0,214,200,0.712444,87.869057,0.000000,0.000001
0,0,214,400,3.231171,565.249801,0.000000,0.000000
1,0,214,200,0.714257,6.320837,0.209200,0.241034
1,0,214,400,2.915963,20.545383,0.251400,0.267186
0,0,215,200,1.012917,138.769037,0.000000,0.000000
0,0,215,400,2.495600,1070.878669,0.000000,0.000000
1,0,215,200,0.642845,1.569047,0.529600,0.548436
1,0,215,400,1.819889,39.286026,0.551000,0.576821
0,0,216,200,0.762742,180.982387,0.000000,0.000000
0,0,216,400,2.235739,588.100784,0.000000,0.000000
1,0,216,200,0.947623,2.368588,0.345000,0.363294
1,0,216,400,1.796882,3.034224,0.640800,0.648267
0,0,217,200,0.785760,84.861058,0.000200,0.000000
0,0,217,400,1.554922,581.664198,0.000000,0.000000
1,0,217,200,0.878739,4.470712,0.372400,0.393679
1,0,217,400,2.317395,9.251991,0.980000,0.955263
0,0,218,200,1.033075,107.377208,0.000000,0.000000
0,0,218,400,2.618742,691.839036,0.000000,0.000000
1,0,218,200,0.678739,4.190700,0.535400,0.553607
1,0,218,400,3.115738,13.451667,0.935600,0.906386
0,0,219,200,0.951481,233.056250,0.000000,0.000000
0,0,219,400,2.388473,821.505840,0.000000,0.000000
1,0,219,200,0.733799,0.942450,0.200800,0.215913
1,0,219,400,2.052101,6.276446,0.874000,0.869013
0,0,220,200,0.742005,99.143141,0.000200,0.000009
0,0,220,400,2.226942,782.342017,0.000000,0.000000
1,0,220,200,0.873168,5.105714,0.853400,0.811286
1,0,220,400,1.852974,15.286960,0.427800,0.459786
0,0,221,200,0.625053,91.385209,0.000000,0.000000
0,0,221,400,1.821854,813.153920,0.000000,0.000000
1,0,221,200,0.637273,1.499888,0.442400,0.465273
1,0,221,400,1.851624,9.659882,0.736400,0.731760
0,0,222,200,0.949589,36.604008,0.006600,0.003232
0,0,222,400,1.816896,751.878858,0.000000,0.000000
1,0,222,200,1.236764,4.950600,0.550000,0.547801
1,0,222,400,2.124702,31.912534,0.239600,0.255796
0,0,223,200,0.580103,196.553703,0.000000,0.000000
0,0,223,400,1.752736,1004.059030,0.000000,0.000000
1,0,223,200,0.602932,0.593588,0.875000,0.840567
1,0,223,400,2.055561,8.093840,0.260600,0.285227
0,0,224,200,1.007769,138.477112,0.000000,0.000000
0,0,224,400,2.467219,685.397624,0.000000,0.000000
1,0,224,200,0.541707,0.575729,0.553200,0.563280
1,0,224,400,1.771576,21.835345,0.552600,0.569710
0,0,225,200,0.935299,83.689855,0.000000,0.000001
0,0,225,400,2.085359,755.584430,0.000000,0.000000
1,0,225,200,0.724544,5.537598,0.414000,0.446093
1,0,225,400,2.940557,29.897386,0.007000,0.003421
0,0,226,200,0.774614,174.843909,0.000000,0.000000
0,0,226,400,2.621151,572.546950,0.000000,0.000000
1,0,226,200,0.960008,1.948417,0.308600,0.337693
1,0,226,400,2.131920,19.369563,0.614000,0.635732
0,0,227,200,0.827966,160.708585,0.000000,0.000000
0,0,227,400,2.554908,658.169507,0.000000,0.000000
1,0,227,200,1.191553,14.547843,0.198200,0.217611
1,0,227,400,3.328569,21.260243,0.850000,0.821415
0,0,228,200,0.558453,156.497400,0.000000,0.000000
0,0,228,400,1.985599,808.825053,0.000000,0.000000
1,0,228,200,0.904817,4.808997,0.831000,0.785476
1,0,228,400,2.195820,4.932825,0.469400,0.489494
0,0,229,200,0.800810,176.240114,0.000000,0.000000
0,0,229,400,1.753454,923.514976,0.000000,0.000000
1,0,229,200,0.543036,0.478920,0.537800,0.555332
1,0,229,400,1.866292,50.976295,0.097000,0.097088
0,0,230,200,0.770943,130.292119,0.000000,0.000000
0,0,230,400,1.470210,677.680914,0.000000,0.000000
1,0,230,200,0.652232,14.067789,0.203400,0.206844
1,0,230,400,1.429378,16.708024,0.047400,0.043725
0,0,231,200,0.791087,99.537405,0.000000,0.000000
