0,0.000000,2,106,200,1.710950,51.101283,0.411800,0.425690
0,0.000000,2,106,400,6.446704,227.134399,0.605800,0.616637
1,0.000000,2,106,200,2.089126,53.416355,0.294000,0.307060
1,0.000000,2,106,400,5.330810,223.392043,0.562000,0.574313
0,0.000000,2,107,200,1.851378,55.083398,0.317800,0.327760
0,0.000000,2,107,400,10.203244,235.041080,0.400800,0.404469
1,0.000000,2,107,200,1.943744,54.594824,0.290000,0.300815
1,0.000000,2,107,400,6.309621,235.657843,0.304200,0.304359
0,0.000000,2,108,200,1.918834,51.595250,0.492400,0.510257
0,0.000000,2,108,400,6.359484,235.670669,0.421600,0.432648
1,0.000000,2,108,200,2.156718,50.898315,0.385000,0.404894
1,0.000000,2,108,400,6.494629,227.294124,0.484600,0.495013
0,0.000000,2,109,200,2.104075,47.105062,0.615800,0.631591
0,0.000000,2,109,400,9.224197,213.014613,0.789800,0.787528
1,0.000000,2,109,200,1.898760,38.388180,0.909200,0.893547
1,0.000000,2,109,400,4.623920,227.794013,0.466000,0.475209
0,0.000000,2,110,200,1.813902,43.235498,0.833200,0.822347
0,0.000000,2,110,400,9.945896,211.900888,0.827400,0.828658
1,0.000000,2,110,200,1.777756,59.348777,0.138200,0.139411
1,0.000000,2,110,400,5.525673,241.095469,0.250600,0.250857
0,0.000000,2,111,200,1.750083,52.858773,0.390200,0.394375
0,0.000000,2,111,400,7.981101,228.152210,0.480000,0.476788
1,0.000000,2,111,200,1.822966,53.998426,0.379400,0.385851
1,0.000000,2,111,400,7.386574,217.209395,0.685800,0.675725
0,0.000000,2,112,200,1.711073,58.212609,0.166400,0.180661
0,0.000000,2,112,400,7.958127,247.472087,0.194800,0.207001
1,0.000000,2,112,200,1.676028,40.450302,0.867000,0.856668
1,0.000000,2,112,400,6.631757,218.576718,0.636400,0.647646
0,0.000000,2,113,200,1.829718,54.630161,0.320800,0.337674
0,0.000000,2,113,400,8.541154,221.031469,0.588200,0.596530
1,0.000000,2,113,200,1.545777,43.468316,0.740400,0.743684
1,0.000000,2,113,400,6.955291,217.562868,0.691800,0.695031
0,0.000000,2,114,200,1.729365,44.586201,0.674600,0.681510
0,0.000000,2,114,400,8.000815,231.514356,0.458800,0.461534
1,0.000000,2,114,200,2.150284,52.240488,0.390600,0.409075
1,0.000000,2,114,400,5.373042,219.620589,0.629400,0.636076
0,0.000000,2,115,200,1.515908,46.886788,0.708400,0.710518
0,0.000000,2,115,400,8.885332,226.034982,0.605400,0.618271
1,0.000000,2,115,200,1.703627,70.876332,0.026200,0.021191
1,0.000000,2,115,400,5.271878,218.061585,0.725200,0.729672
0,0.000000,2,116,200,2.286541,48.190536,0.621400,0.629181
0,0.000000,2,116,400,9.671385,231.203836,0.526200,0.542708
1,0.000000,2,116,200,1.862931,52.841147,0.359400,0.373881
1,0.000000,2,116,400,8.329767,220.104000,0.620400,0.637674
0,0.000000,2,117,200,1.631121,48.347583,0.606400,0.612181
0,0.000000,2,117,400,8.453125,239.621145,0.244600,0.246719
1,0.000000,2,117,200,1.829902,60.143817,0.167200,0.171161
1,0.000000,2,117,400,6.473942,270.234793,0.016400,0.016198
0,0.000000,2,118,200,1.736838,59.111563,0.222000,0.231684
0,0.000000,2,118,400,8.384470,235.898155,0.409400,0.403426
1,0.000000,2,118,200,1.838747,57.391419,0.204800,0.214272
1,0.000000,2,118,400,6.584201,218.489137,0.623800,0.613289
0,0.000000,2,119,200,1.750316,45.673219,0.738400,0.738105
0,0.000000,2,119,400,7.167421,227.572197,0.578000,0.576852
1,0.000000,2,119,200,1.921802,51.384818,0.464600,0.485894
1,0.000000,2,119,400,6.224554,212.334670,0.779600,0.774523
0,0.000000,2,120,200,1.838524,61.135224,0.138400,0.134650
0,0.000000,2,120,400,5.409734,244.460487,0.277000,0.282564
1,0.000000,2,120,200,1.622908,56.047517,0.249000,0.268186
1,0.000000,2,120,400,5.967202,240.082460,0.295800,0.299846
0,0.000000,2,121,200,2.723946,52.870169,0.273200,0.280203
0,0.000000,2,121,400,5.824205,229.770946,0.486800,0.488931
1,0.000000,2,121,200,1.907439,62.407408,0.127200,0.125811
1,0.000000,2,121,400,5.490072,221.079913,0.570800,0.574735
0,0.000000,2,122,200,1.742823,49.756320,0.551000,0.563162
0,0.000000,2,122,400,8.757237,246.993720,0.235600,0.236469
1,0.000000,2,122,200,1.764954,60.304384,0.139000,0.143413
1,0.000000,2,122,400,5.603387,238.352998,0.265800,0.266015
0,0.000000,2,123,200,1.692862,49.753075,0.465600,0.486974
0,0.000000,2,123,400,8.473925,237.845053,0.358600,0.368039
1,0.000000,2,123,200,2.297272,47.592906,0.572600,0.585226
1,0.000000,2,123,400,5.367065,230.999128,0.372600,0.381011
0,0.000000,2,124,200,2.016038,53.745182,0.324400,0.342142
0,0.000000,2,124,400,5.868496,219.955543,0.698200,0.690100
1,0.000000,2,124,200,1.729856,66.870318,0.045400,0.036123
1,0.000000,2,124,400,4.659638,225.353157,0.467200,0.463956
0,0.000000,2,125,200,2.553249,44.587955,0.739800,0.746379
0,0.000000,2,125,400,6.788624,215.187839,0.730800,0.731109
1,0.000000,2,125,200,1.592423,44.467427,0.627200,0.645726
1,0.000000,2,125,400,4.944972,237.651847,0.271600,0.275476
0,0.000000,2,126,200,1.925935,53.533704,0.369600,0.384338
0,0.000000,2,126,400,7.159257,215.303607,0.725000,0.717061
1,0.000000,2,126,200,1.615152,47.177094,0.584200,0.603460
1,0.000000,2,126,400,5.756567,228.606342,0.443000,0.435268
0,0.000000,2,127,200,2.146987,55.185870,0.277000,0.289252
0,0.000000,2,127,400,6.751704,246.191824,0.275200,0.278071
1,0.000000,2,127,200,1.605896,50.933767,0.491200,0.503428
1,0.000000,2,127,400,6.461683,228.900236,0.514800,0.515075
0,0.000000,2,128,200,2.171301,55.683552,0.325000,0.335200
0,0.000000,2,128,400,5.706105,235.188131,0.416200,0.425828
1,0.000000,2,128,200,1.634092,45.471734,0.679400,0.683542
1,0.000000,2,128,400,4.833472,230.721451,0.407800,0.416632
0,0.000000,2,129,200,1.740949,42.320461,0.755800,0.751054
0,0.000000,2,129,400,7.074156,242.287517,0.252200,0.257075
1,0.000000,2,129,200,2.113906,47.359319,0.549000,0.559869
1,0.000000,2,129,400,5.930920,212.650983,0.731000,0.726670
0,0.000000,2,130,200,2.156192,63.210454,0.122000,0.119342
0,0.000000,2,130,400,9.826203,224.557693,0.546200,0.546831
1,0.000000,2,130,200,1.979795,58.894071,0.190600,0.199192
1,0.000000,2,130,400,6.068271,216.860318,0.659400,0.662865
0,0.000000,2,131,200,1.578709,50.321091,0.499200,0.504015
0,0.000000,2,131,400,9.041244,232.508430,0.453600,0.452424
1,0.000000,2,131,200,1.668005,56.603178,0.208400,0.208718
1,0.000000,2,131,400,5.520732,223.852595,0.586600,0.580502
0,0.000000,2,132,200,1.937654,51.539915,0.485000,0.481896
0,0.000000,2,132,400,10.969985,221.327217,0.677600,0.677232
1,0.000000,2,132,200,1.868862,45.682290,0.618200,0.613143
1,0.000000,2,132,400,6.046036,214.997890,0.657600,0.657921
0,0.000000,2,133,200,3.388741,51.256231,0.424200,0.434625
0,0.000000,2,133,400,7.879118,214.033604,0.793800,0.784353
1,0.000000,2,133,200,1.978716,46.563125,0.543600,0.552498
1,0.000000,2,133,400,7.072949,233.721189,0.357600,0.357141
0,0.000000,2,134,200,2.033378,44.923477,0.719800,0.725446
0,0.000000,2,134,400,7.890950,240.762205,0.256000,0.246484
1,0.000000,2,134,200,1.667271,53.357598,0.259600,0.275569
1,0.000000,2,134,400,5.130432,213.016983,0.724400,0.717349
0,0.000000,2,135,200,2.011533,58.120065,0.150000,0.152665
0,0.000000,2,135,400,9.853221,224.078631,0.571400,0.579900
1,0.000000,2,135,200,1.710494,63.352916,0.069000,0.069548
1,0.000000,2,135,400,6.022320,219.940340,0.605200,0.613587
0,0.000000,2,136,200,1.681712,51.061927,0.537000,0.566823
0,0.000000,2,136,400,6.755558,232.113926,0.347400,0.356126
1,0.000000,2,136,200,1.472978,49.990633,0.474200,0.510725
1,0.000000,2,136,400,7.130280,222.534348,0.514600,0.532381
0,0.000000,2,137,200,2.031850,54.207346,0.298000,0.320396
0,0.000000,2,137,400,6.082613,237.480792,0.343400,0.347910
1,0.000000,2,137,200,1.782796,44.730794,0.676400,0.693347
1,0.000000,2,137,400,7.469373,226.203428,0.482000,0.495889
0,0.000000,2,138,200,4.073311,43.929795,0.726600,0.727139
0,0.000000,2,138,400,5.392117,229.416311,0.459400,0.477393
1,0.000000,2,138,200,3.224952,46.420998,0.562000,0.581588
1,0.000000,2,138,400,5.343075,221.576009,0.535000,0.554129
0,0.000000,2,139,200,2.074517,56.618237,0.252400,0.254728
0,0.000000,2,139,400,8.825999,234.909535,0.491600,0.481982
1,0.000000,2,139,200,2.249873,57.880298,0.173800,0.171242
1,0.000000,2,139,400,8.391667,203.107693,0.885400,0.883187
0,0.000000,2,140,200,1.853841,45.249804,0.660400,0.672300
0,0.000000,2,140,400,5.842026,229.802511,0.459400,0.475546
1,0.000000,2,140,200,1.883450,51.091070,0.393400,0.415492
1,0.000000,2,140,400,7.528868,232.083450,0.323000,0.343466
0,0.000000,2,141,200,1.661624,61.539307,0.172200,0.180916
0,0.000000,2,141,400,8.429469,238.560641,0.360800,0.374744
1,0.000000,2,141,200,1.937946,58.763197,0.125200,0.133310
1,0.000000,2,141,400,6.527621,230.417581,0.392400,0.405384
0,0.000000,2,142,200,1.848586,45.573647,0.706400,0.706588
0,0.000000,2,142,400,7.313141,227.927195,0.521400,0.516953
1,0.000000,2,142,200,1.974216,50.996500,0.386000,0.408079
1,0.000000,2,142,400,6.947802,231.149652,0.453200,0.447363
0,0.000000,2,143,200,1.636666,61.464601,0.144400,0.148246
0,0.000000,2,143,400,6.744972,209.134463,0.832000,0.835643
1,0.000000,2,143,200,1.488482,41.838634,0.773000,0.766753
1,0.000000,2,143,400,7.124045,221.412466,0.538200,0.546216
0,0.000000,2,144,200,3.747824,42.418277,0.816600,0.803542
0,0.000000,2,144,400,10.097828,242.712382,0.215400,0.226644
1,0.000000,2,144,200,1.562807,48.244491,0.553600,0.562774
1,0.000000,2,144,400,5.156659,229.071951,0.383800,0.402417
0,0.000000,2,145,200,1.961650,54.850935,0.296800,0.306048
0,0.000000,2,145,400,6.091111,230.494405,0.482400,0.482988
1,0.000000,2,145,200,1.559317,47.537818,0.538800,0.553007
1,0.000000,2,145,400,6.022564,220.129521,0.631400,0.635069
0,0.000000,2,146,200,1.850147,43.890356,0.798600,0.799538
0,0.000000,2,146,400,7.232475,216.807331,0.736000,0.733958
1,0.000000,2,146,200,1.959171,38.930930,0.916400,0.903879
1,0.000000,2,146,400,6.395267,242.776492,0.222200,0.224619
0,0.000000,2,147,200,2.883522,48.895448,0.619000,0.637987
0,0.000000,2,147,400,11.506319,222.385732,0.632000,0.636333
1,0.000000,2,147,200,2.193565,55.135325,0.231800,0.239623
1,0.000000,2,147,400,5.969005,217.984265,0.649200,0.650056
0,0.000000,2,148,200,1.808352,44.899011,0.715200,0.724567
0,0.000000,2,148,400,6.482273,241.712702,0.272600,0.281445
1,0.000000,2,148,200,1.893161,59.802252,0.168600,0.179164
1,0.000000,2,148,400,3.913758,232.728942,0.306400,0.318126
0,0.000000,2,149,200,2.157863,51.428670,0.490200,0.503977
0,0.000000,2,149,400,8.710552,217.714843,0.797200,0.788450
1,0.000000,2,149,200,1.805803,36.727580,0.917600,0.907498
1,0.000000,2,149,400,5.550943,216.672119,0.651200,0.638835
0,0.000000,2,150,200,2.037590,59.189704,0.148400,0.149775
0,0.000000,2,150,400,7.250428,230.903589,0.470200,0.462583
1,0.000000,2,150,200,1.721560,41.476199,0.793800,0.800229
1,0.000000,2,150,400,6.144891,231.147525,0.383800,0.379291
0,0.000000,2,151,200,2.371121,52.275688,0.402800,0.419458
0,0.000000,2,151,400,10.415394,244.423525,0.212000,0.221234
1,0.000000,2,151,200,1.683194,47.982287,0.531200,0.547981
1,0.000000,2,151,400,5.117466,230.648733,0.436000,0.438441
0,0.000000,2,152,200,1.992583,45.457746,0.751200,0.749645
0,0.000000,2,152,400,7.259215,225.491734,0.587600,0.589651
1,0.000000,2,152,200,1.789768,43.010262,0.734400,0.736333
1,0.000000,2,152,400,6.125651,225.280915,0.456600,0.464629
0,0.000000,2,153,200,1.938958,58.124204,0.199600,0.211684
0,0.000000,2,153,400,6.234674,228.548011,0.498600,0.515107
1,0.000000,2,153,200,1.932734,49.589153,0.475400,0.505182
1,0.000000,2,153,400,5.714127,215.213990,0.651600,0.669106
0,0.000000,2,154,200,1.462118,40.701214,0.895400,0.889566
0,0.000000,2,154,400,7.866311,231.982419,0.507800,0.510826
1,0.000000,2,154,200,1.565459,41.972751,0.792800,0.793019
1,0.000000,2,154,400,8.245812,233.525090,0.325400,0.332815
0,0.000000,2,155,200,2.317302,56.952971,0.289400,0.295769
0,0.000000,2,155,400,8.296503,243.769840,0.223600,0.225577
1,0.000000,2,155,200,1.856692,47.077161,0.543200,0.559310
1,0.000000,2,155,400,5.493423,223.004218,0.595000,0.600451
0,0.000000,2,156,200,2.018299,56.184492,0.307400,0.311272
0,0.000000,2,156,400,8.861241,210.309443,0.810800,0.806984
1,0.000000,2,156,200,1.444167,54.086918,0.370000,0.378908
1,0.000000,2,156,400,5.103546,232.366460,0.396200,0.402634
0,0.000000,2,157,200,1.867529,53.877714,0.408200,0.440902
0,0.000000,2,157,400,9.392228,216.068813,0.750000,0.754152
1,0.000000,2,157,200,1.757632,46.178873,0.622400,0.647997
1,0.000000,2,157,400,5.426634,228.882516,0.421000,0.421103
0,0.000000,2,158,200,1.777884,54.381259,0.340200,0.353671
0,0.000000,2,158,400,8.465972,228.444378,0.447200,0.447602
1,0.000000,2,158,200,1.631094,58.168856,0.208200,0.219285
1,0.000000,2,158,400,5.173242,232.334027,0.364800,0.371103
0,0.000000,2,159,200,2.302145,42.361079,0.831000,0.827120
0,0.000000,2,159,400,9.513748,227.685569,0.502600,0.505799
1,0.000000,2,159,200,2.031997,63.723909,0.056400,0.050867
1,0.000000,2,159,400,6.140661,220.258973,0.639800,0.634325
0,0.000000,2,160,200,1.774731,60.907637,0.147200,0.145189
0,0.000000,2,160,400,5.060881,228.645204,0.529000,0.518575
1,0.000000,2,160,200,2.147811,64.432268,0.059400,0.052799
1,0.000000,2,160,400,5.348396,221.029646,0.556400,0.548214
0,0.000000,2,161,200,1.824565,47.083934,0.648000,0.656504
0,0.000000,2,161,400,9.515365,240.986469,0.301200,0.305574
1,0.000000,2,161,200,1.868872,51.386709,0.290600,0.303683
1,0.000000,2,161,400,6.259416,219.533479,0.655000,0.656086
0,0.000000,2,162,200,1.695660,54.568963,0.294600,0.303609
0,0.000000,2,162,400,6.389938,220.032395,0.643800,0.648069
1,0.000000,2,162,200,1.744702,47.974320,0.467400,0.474894
1,0.000000,2,162,400,4.959506,238.375311,0.238800,0.228091
0,0.000000,2,163,200,2.093148,43.886078,0.740000,0.739395
0,0.000000,2,163,400,6.846602,219.645733,0.703600,0.705074
1,0.000000,2,163,200,1.854275,57.883321,0.238400,0.252696
1,0.000000,2,163,400,6.700088,237.097064,0.287200,0.291147
0,0.000000,2,164,200,1.787549,39.636543,0.916800,0.913471
0,0.000000,2,164,400,9.241992,233.647806,0.397600,0.404661
1,0.000000,2,164,200,1.910688,60.075603,0.100400,0.099198
1,0.000000,2,164,400,5.425424,233.600358,0.410800,0.416666
0,0.000000,2,165,200,1.666995,72.740097,0.019000,0.016191
0,0.000000,2,165,400,6.621306,232.603821,0.470000,0.479243
1,0.000000,2,165,200,1.800343,45.974277,0.591600,0.592015
1,0.000000,2,165,400,6.306782,235.702307,0.355600,0.361401
0,0.000000,2,166,200,1.560619,47.910154,0.537000,0.544135
0,0.000000,2,166,400,10.123595,226.733180,0.591200,0.600006
1,0.000000,2,166,200,1.861106,47.626138,0.529600,0.543423
1,0.000000,2,166,400,5.016792,230.968125,0.353800,0.359872
0,0.000000,2,167,200,3.056100,56.059750,0.292400,0.297407
0,0.000000,2,167,400,10.596529,220.927835,0.666000,0.666917
1,0.000000,2,167,200,2.140322,65.196010,0.076000,0.067734
1,0.000000,2,167,400,8.307339,214.248165,0.655400,0.656019
0,0.000000,2,168,200,1.911594,51.913818,0.467600,0.490183
0,0.000000,2,168,400,8.141041,215.681770,0.758200,0.754805
1,0.000000,2,168,200,1.833375,47.003299,0.589400,0.609147
1,0.000000,2,168,400,5.556534,236.288984,0.321000,0.324800
0,0.000000,2,169,200,1.816778,59.902645,0.165600,0.176252
0,0.000000,2,169,400,8.486858,225.421494,0.589800,0.598593
1,0.000000,2,169,200,2.385305,46.169357,0.499000,0.511932
1,0.000000,2,169,400,6.275944,220.757537,0.596800,0.604633
0,0.000000,2,170,200,2.300217,55.060167,0.259200,0.271065
0,0.000000,2,170,400,8.555727,243.155848,0.264200,0.261675
1,0.000000,2,170,200,1.835279,53.712343,0.346600,0.360469
1,0.000000,2,170,400,5.350474,212.577559,0.789200,0.786674
0,0.000000,2,171,200,2.564951,56.130230,0.339200,0.347367
0,0.000000,2,171,400,8.912887,256.117394,0.101800,0.089831
1,0.000000,2,171,200,1.536125,41.852613,0.836200,0.826763
1,0.000000,2,171,400,6.523065,224.854450,0.576000,0.583432
0,0.000000,2,172,200,2.249571,54.016602,0.371800,0.383640
0,0.000000,2,172,400,8.128720,234.288816,0.369000,0.370382
1,0.000000,2,172,200,1.634437,51.345852,0.408800,0.418441
1,0.000000,2,172,400,5.427492,198.065990,0.911800,0.908018
0,0.000000,2,173,200,2.465509,52.923431,0.344000,0.363306
0,0.000000,2,173,400,8.392915,229.939942,0.529600,0.546790
1,0.000000,2,173,200,1.933615,54.880462,0.329800,0.346689
1,0.000000,2,173,400,6.434935,229.751720,0.433400,0.444571
0,0.000000,2,174,200,1.970669,46.006896,0.707800,0.711669
0,0.000000,2,174,400,7.775663,224.343746,0.630400,0.636501
1,0.000000,2,174,200,1.875746,55.215532,0.231000,0.244579
1,0.000000,2,174,400,4.972018,228.638482,0.470000,0.476165
0,0.000000,2,175,200,1.740607,67.009421,0.058000,0.052224
0,0.000000,2,175,400,6.479843,222.642904,0.641800,0.636316
1,0.000000,2,175,200,2.362302,80.611758,0.009400,0.004455
1,0.000000,2,175,400,5.691089,227.777369,0.469800,0.472098
0,0.000000,2,176,200,3.585131,57.629147,0.204400,0.209434
0,0.000000,2,176,400,8.904054,228.128420,0.529600,0.549684
1,0.000000,2,176,200,3.069737,44.803545,0.457200,0.470054
1,0.000000,2,176,400,4.781964,231.810402,0.373000,0.388569
0,0.000000,2,177,200,1.590149,47.157504,0.610200,0.618133
0,0.000000,2,177,400,6.349122,238.602044,0.334400,0.338550
1,0.000000,2,177,200,1.548708,51.674829,0.389600,0.408280
1,0.000000,2,177,400,7.608922,217.305663,0.644800,0.639812
0,0.000000,2,178,200,2.165685,61.616855,0.185200,0.181336
0,0.000000,2,178,400,7.528306,229.622944,0.476400,0.483215
1,0.000000,2,178,200,1.867674,48.651201,0.570600,0.575943
1,0.000000,2,178,400,5.584905,236.035224,0.339800,0.356100
0,0.000000,2,179,200,1.924334,46.928193,0.700200,0.700314
0,0.000000,2,179,400,6.422168,211.533474,0.816400,0.807926
1,0.000000,2,179,200,1.914430,56.303731,0.273000,0.286102
1,0.000000,2,179,400,6.353871,214.005706,0.758000,0.751376
0,0.000000,2,180,200,1.870109,49.573319,0.546600,0.560436
0,0.000000,2,180,400,9.466716,255.078923,0.138800,0.137725
1,0.000000,2,180,200,1.406456,44.246094,0.737400,0.737442
1,0.000000,2,180,400,6.037668,227.454420,0.376000,0.378542
0,0.000000,2,181,200,2.022692,43.946621,0.760600,0.757257
0,0.000000,2,181,400,7.508315,225.162924,0.592000,0.597254
1,0.000000,2,181,200,2.026753,39.016959,0.884600,0.877240
1,0.000000,2,181,400,5.238374,240.639830,0.241400,0.239298
0,0.000000,2,182,200,1.884603,44.228638,0.816800,0.805753
0,0.000000,2,182,400,6.495929,221.280349,0.684200,0.684064
1,0.000000,2,182,200,2.239325,51.433346,0.498200,0.505007
1,0.000000,2,182,400,5.326510,210.672154,0.820400,0.821876
0,0.000000,2,183,200,2.160485,43.994574,0.797400,0.794388
0,0.000000,2,183,400,8.161694,221.138341,0.689000,0.701048
1,0.000000,2,183,200,1.652888,47.050772,0.533000,0.548990
1,0.000000,2,183,400,4.047104,207.930347,0.842800,0.852462
0,0.000000,2,184,200,1.887486,65.649089,0.070800,0.066627
0,0.000000,2,184,400,10.010774,224.535465,0.598000,0.595824
1,0.000000,2,184,200,1.825171,59.885459,0.166600,0.173812
1,0.000000,2,184,400,6.272122,237.637534,0.325400,0.315346
0,0.000000,2,185,200,2.220431,61.669079,0.099000,0.098143
0,0.000000,2,185,400,6.546873,245.321997,0.237800,0.247602
1,0.000000,2,185,200,1.906486,50.449678,0.395400,0.421824
1,0.000000,2,185,400,4.083521,207.791948,0.813000,0.805470
0,0.000000,2,186,200,1.826303,47.033437,0.633000,0.643135
0,0.000000,2,186,400,6.563605,248.578973,0.193200,0.192041
1,0.000000,2,186,200,2.126918,44.807083,0.674200,0.681992
1,0.000000,2,186,400,6.225784,216.378921,0.662400,0.664298
0,0.000000,2,187,200,2.302274,41.616908,0.882400,0.874531
0,0.000000,2,187,400,8.036686,234.086854,0.410800,0.417650
1,0.000000,2,187,200,1.991229,36.657785,0.941400,0.928284
1,0.000000,2,187,400,5.646436,204.679215,0.796000,0.811376
0,0.000000,2,188,200,2.496591,55.336940,0.404200,0.411079
0,0.000000,2,188,400,7.013382,232.924922,0.417200,0.410064
1,0.000000,2,188,200,1.747057,56.238363,0.217000,0.220520
1,0.000000,2,188,400,4.228154,233.030170,0.366600,0.357434
0,0.000000,2,189,200,3.782069,45.234533,0.319600,0.332133
0,0.000000,2,189,400,6.409399,232.106000,0.412800,0.414882
1,0.000000,2,189,200,2.962153,49.620732,0.401400,0.409814
1,0.000000,2,189,400,7.611284,235.767864,0.270800,0.271929
0,0.000000,2,190,200,1.531953,45.064068,0.735200,0.731738
0,0.000000,2,190,400,6.922786,210.189695,0.821400,0.822592
1,0.000000,2,190,200,1.942582,59.884203,0.197800,0.210675
1,0.000000,2,190,400,6.383052,222.932545,0.560000,0.573244
0,0.000000,2,191,200,1.466506,52.870801,0.387200,0.413499
0,0.000000,2,191,400,6.060941,223.575680,0.613600,0.609949
1,0.000000,2,191,200,2.135963,55.908764,0.153800,0.161461
1,0.000000,2,191,400,7.819037,230.512842,0.411000,0.418822
0,0.000000,2,192,200,1.999029,51.957516,0.438200,0.442074
0,0.000000,2,192,400,10.316592,240.880944,0.322000,0.306053
1,0.000000,2,192,200,1.581979,57.984933,0.208000,0.214740
1,0.000000,2,192,400,5.237159,227.469415,0.517000,0.506795
0,0.000000,2,193,200,1.706172,51.085201,0.444000,0.453706
0,0.000000,2,193,400,7.527104,240.157323,0.242000,0.236760
1,0.000000,2,193,200,1.814211,50.063877,0.442200,0.451278
1,0.000000,2,193,400,5.706874,216.267248,0.648800,0.638889
0,0.000000,2,194,200,1.802078,50.844531,0.468600,0.482554
