1,0,124,200,0.685334,1.983652,0.256200,0.271559
1,0,124,400,2.784096,92.986616,0.019600,0.013598
0,0,125,200,1.380220,325.863575,0.000000,0.000000
0,0,125,400,2.196537,474.822997,0.000000,0.000000
1,0,125,200,0.811050,18.723653,0.508800,0.535906
1,0,125,400,1.749187,39.593987,0.757800,0.756401
0,0,126,200,0.784912,226.707168,0.000000,0.000000
0,0,126,400,2.769103,668.791417,0.000000,0.000000
1,0,126,200,0.696994,21.933896,0.522000,0.542224
1,0,126,400,2.576464,33.852909,0.910000,0.877121
0,0,127,200,0.947162,222.473364,0.000000,0.000000
0,0,127,400,1.715777,960.626288,0.000000,0.000000
1,0,127,200,0.775231,21.435552,0.800400,0.769610
1,0,127,400,1.624440,15.394638,0.623000,0.633769
0,0,128,200,0.875965,246.321550,0.000000,0.000000
0,0,128,400,1.897134,616.468084,0.000000,0.000000
1,0,128,200,1.038946,28.419089,0.215200,0.240021
1,0,128,400,1.995809,35.327403,0.396800,0.431396
0,0,129,200,1.092287,285.795769,0.000000,0.000000
0,0,129,400,2.599574,973.388835,0.000000,0.000000
1,0,129,200,0.818156,15.790780,0.527400,0.562691
1,0,129,400,2.089619,15.660927,0.016800,0.015372
0,0,130,200,1.183873,283.555571,0.000000,0.000000
0,0,130,400,3.251321,750.205314,0.000000,0.000000
1,0,130,200,0.868720,31.219571,0.081800,0.086813
1,0,130,400,2.052164,35.261570,0.941800,0.912740
0,0,131,200,0.604681,162.318526,0.000200,0.000002
0,0,131,400,2.613652,788.065193,0.000000,0.000000
1,0,131,200,0.945210,5.747388,0.053400,0.048174
1,0,131,400,1.890939,37.218627,0.950400,0.911776
0,0,132,200,0.821358,128.273399,0.000600,0.000119
0,0,132,400,1.827194,1127.683359,0.000000,0.000000
1,0,132,200,0.976770,29.928136,0.288400,0.319660
1,0,132,400,2.319877,30.723131,0.599200,0.601412
0,0,133,200,0.834347,222.371044,0.000000,0.000000
0,0,133,400,1.931393,768.173490,0.000000,0.000000
1,0,133,200,0.986030,20.274299,0.433600,0.449819
1,0,133,400,2.862923,21.928642,0.757400,0.746048
0,0,134,200,0.667654,203.419074,0.000000,0.000000
0,0,134,400,1.883617,658.147021,0.000000,0.000000
1,0,134,200,0.771231,5.794815,0.916000,0.888843
1,0,134,400,3.108285,52.926564,0.291200,0.299448
0,0,135,200,1.038926,298.960016,0.000000,0.000000
0,0,135,400,1.988691,739.305093,0.000000,0.000000
1,0,135,200,0.694253,33.600089,0.159800,0.167061
1,0,135,400,3.010779,33.930118,0.743200,0.738975
0,0,136,200,0.754707,164.514011,0.000200,0.000033
0,0,136,400,3.497588,887.471032,0.000000,0.000000
1,0,136,200,1.109229,27.922164,0.721600,0.723551
1,0,136,400,3.365850,20.170252,0.838000,0.821306
0,0,137,200,1.274160,181.907031,0.000000,0.000000
0,0,137,400,2.837434,1001.996614,0.000000,0.000000
1,0,137,200,0.638610,27.442376,0.451000,0.480018
1,0,137,400,1.633895,54.006150,0.445600,0.482261
0,0,138,200,0.654288,109.637589,0.004400,0.001595
0,0,138,400,2.223179,836.851854,0.000000,0.000000
1,0,138,200,1.001938,21.593175,0.681000,0.687883
1,0,138,400,3.210891,37.503729,0.865600,0.848514
0,0,139,200,0.694576,248.633538,0.000000,0.000000
0,0,139,400,1.411484,968.554290,0.000000,0.000000
1,0,139,200,0.690167,11.886873,0.503600,0.513518
1,0,139,400,2.282875,37.334222,0.603200,0.613725
0,0,140,200,1.129620,209.632745,0.000000,0.000000
0,0,140,400,1.918564,1181.621572,0.000000,0.000000
1,0,140,200,0.846034,0.777693,0.860000,0.838577
1,0,140,400,1.766759,22.728687,0.418600,0.450682
0,0,141,200,0.788976,227.555602,0.000000,0.000000
0,0,141,400,2.581306,904.729879,0.000000,0.000000
1,0,141,200,0.732497,11.975777,0.086400,0.088036
1,0,141,400,1.687772,30.739064,0.715800,0.723008
0,0,142,200,0.947922,71.458494,0.024000,0.021634
0,0,142,400,2.743632,1227.745591,0.000000,0.000000
1,0,142,200,0.646409,26.443930,0.442400,0.473909
1,0,142,400,1.569853,20.225666,0.044800,0.041906
0,0,143,200,0.925499,316.727837,0.000000,0.000000
0,0,143,400,2.792430,966.423348,0.000000,0.000000
1,0,143,200,0.694419,20.677796,0.228600,0.248177
1,0,143,400,1.898307,45.912541,0.461200,0.486639
0,0,144,200,1.293750,178.144535,0.000000,0.000001
0,0,144,400,2.505701,863.157239,0.000000,0.000000
1,0,144,200,0.787679,13.132684,0.941600,0.907786
1,0,144,400,1.595850,2.167140,0.237200,0.243658
0,0,145,200,0.760268,249.879865,0.000000,0.000000
0,0,145,400,2.197718,453.556045,0.000000,0.000000
1,0,145,200,1.284895,17.871899,0.569200,0.576442
1,0,145,400,2.408891,63.432247,0.320400,0.353206
0,0,146,200,0.941217,186.186045,0.000200,0.000002
0,0,146,400,3.020216,662.607136,0.000000,0.000000
1,0,146,200,0.882372,9.748642,0.364800,0.405322
1,0,146,400,1.822566,39.902954,0.737200,0.735042
0,0,147,200,0.743529,294.564136,0.000000,0.000000
0,0,147,400,1.581222,628.451489,0.000000,0.000000
1,0,147,200,0.961211,7.911232,0.829600,0.814875
1,0,147,400,1.565665,16.916588,0.130000,0.142011
0,0,148,200,0.741137,257.492178,0.000000,0.000000
0,0,148,400,1.934206,1621.432591,0.000000,0.000000
1,0,148,200,0.681470,4.546187,0.723000,0.732530
1,0,148,400,2.951266,0.158288,0.995600,0.983862
0,0,149,200,1.068944,195.442619,0.000000,0.000000
0,0,149,400,1.944892,1087.385123,0.000000,0.000000
1,0,149,200,0.657747,7.299722,0.103000,0.101608
1,0,149,400,1.804783,35.669142,0.622800,0.634503
0,0,150,200,0.795570,283.694222,0.000000,0.000000
0,0,150,400,1.880367,760.803100,0.000000,0.000000
1,0,150,200,0.912850,15.092236,0.736800,0.737338
1,0,150,400,2.302299,52.349417,0.747000,0.740157
0,0,151,200,1.243176,113.568174,0.005000,0.001289
0,0,151,400,2.811628,1021.928041,0.000000,0.000000
1,0,151,200,0.807676,29.347089,0.615200,0.632197
1,0,151,400,2.403866,48.549427,0.680800,0.685521
0,0,152,200,0.790320,235.113356,0.000000,0.000000
0,0,152,400,1.840029,973.692851,0.000000,0.000000
1,0,152,200,0.592341,31.829296,0.238400,0.265802
1,0,152,400,2.257794,44.054489,0.516600,0.536239
0,0,153,200,1.260177,296.854588,0.000000,0.000000
0,0,153,400,2.983930,1288.850943,0.000000,0.000000
1,0,153,200,0.736370,12.356018,0.844000,0.833893
1,0,153,400,2.424936,36.333226,0.601600,0.620088
0,0,154,200,0.898275,137.212761,0.000400,0.000108
0,0,154,400,3.213953,1036.454138,0.000000,0.000000
1,0,154,200,1.361115,19.680630,0.533200,0.554476
1,0,154,400,3.074473,30.064417,0.052000,0.055325
0,0,155,200,0.895942,348.271179,0.000000,0.000000
0,0,155,400,2.402315,907.299594,0.000000,0.000000
1,0,155,200,0.990180,17.369449,0.181200,0.200632
1,0,155,400,3.302581,12.011366,0.333800,0.342345
0,0,156,200,0.885503,237.247054,0.000000,0.000000
0,0,156,400,2.632094,1177.292824,0.000000,0.000000
1,0,156,200,0.841526,28.974728,0.510200,0.535425
1,0,156,400,2.094095,63.982034,0.118400,0.125909
0,0,157,200,0.851409,240.478023,0.000000,0.000000
0,0,157,400,1.754847,726.900848,0.000000,0.000000
1,0,157,200,0.988652,15.540102,0.138800,0.153620
1,0,157,400,2.625231,43.427550,0.773000,0.777004
0,0,158,200,0.831758,412.140595,0.000000,0.000000
0,0,158,400,2.590199,1352.552675,0.000000,0.000000
1,0,158,200,1.227413,10.586882,0.117600,0.121916
1,0,158,400,1.720443,54.665369,0.020000,0.015234
0,0,159,200,0.841549,221.108646,0.000000,0.000000
0,0,159,400,2.069591,802.997343,0.000000,0.000000
1,0,159,200,0.636525,25.196327,0.307800,0.328068
1,0,159,400,2.863453,45.587811,0.155600,0.170607
0,0,160,200,0.761189,222.166421,0.000000,0.000000
0,0,160,400,3.127015,1192.263260,0.000000,0.000000
1,0,160,200,0.651934,1.663457,0.734600,0.727358
1,0,160,400,1.725536,0.369027,0.965800,0.938871
0,0,161,200,0.643589,223.584391,0.000000,0.000000
0,0,161,400,2.105953,927.369942,0.000000,0.000000
1,0,161,200,0.710074,18.618027,0.291200,0.325448
1,0,161,400,1.868422,34.426126,0.723000,0.712653
0,0,162,200,0.961138,230.963371,0.000000,0.000000
0,0,162,400,1.747493,598.231326,0.000000,0.000000
1,0,162,200,1.278447,17.510879,0.649600,0.658846
1,0,162,400,2.858727,28.542021,0.273200,0.300927
0,0,163,200,0.642757,230.835964,0.000000,0.000000
0,0,163,400,3.140055,610.234767,0.000000,0.000000
1,0,163,200,0.808629,26.665657,0.379200,0.409312
1,0,163,400,3.213887,64.432809,0.034600,0.034183
0,0,164,200,0.868286,135.320014,0.000800,0.000217
0,0,164,400,2.203640,666.402994,0.000000,0.000000
1,0,164,200,0.668017,16.583774,0.922400,0.890254
1,0,164,400,1.561647,67.370755,0.171000,0.192493
0,0,165,200,0.803069,299.607066,0.000000,0.000000
0,0,165,400,1.978084,709.091326,0.000000,0.000000
1,0,165,200,0.969256,10.267097,0.779600,0.769703
1,0,165,400,2.971052,37.668780,0.567600,0.579685
0,0,166,200,0.998146,149.804477,0.000000,0.000000
0,0,166,400,1.967453,541.546778,0.000000,0.000000
1,0,166,200,0.716360,16.775154,0.542400,0.566878
1,0,166,400,2.195324,45.576722,0.483600,0.507071
0,0,167,200,1.407452,219.488368,0.000000,0.000000
0,0,167,400,2.707612,957.508812,0.000000,0.000000
1,0,167,200,1.151137,15.532824,0.869800,0.838358
1,0,167,400,1.746571,3.084773,0.864400,0.846458
0,0,168,200,1.568562,103.685887,0.004400,0.001329
0,0,168,400,2.485513,604.106746,0.000000,0.000000
1,0,168,200,0.741852,26.343211,0.482400,0.498421
1,0,168,400,1.859221,46.909094,0.841800,0.814831
0,0,169,200,0.913180,234.409475,0.000000,0.000000
0,0,169,400,2.226510,479.612964,0.000000,0.000000
1,0,169,200,0.680472,17.947879,0.866800,0.852115
1,0,169,400,2.077834,75.557632,0.476600,0.498951
0,0,170,200,0.754222,422.377261,0.000000,0.000000
0,0,170,400,1.894259,862.049974,0.000000,0.000000
1,0,170,200,0.734669,3.988451,0.245600,0.255830
1,0,170,400,2.122817,65.452790,0.493600,0.522903
0,0,171,200,1.011199,77.190877,0.037200,0.031800
0,0,171,400,2.238459,1004.812140,0.000000,0.000000
1,0,171,200,0.806035,66.828376,0.040200,0.041705
1,0,171,400,2.242052,34.410872,0.613000,0.630055
0,0,172,200,0.915016,219.719240,0.000000,0.000000
0,0,172,400,2.933592,943.755914,0.000000,0.000000
1,0,172,200,1.342805,27.154331,0.538200,0.553990
1,0,172,400,2.743423,34.037196,0.660800,0.655469
0,0,173,200,0.830429,187.662539,0.000000,0.000002
0,0,173,400,2.086238,904.386053,0.000000,0.000000
1,0,173,200,0.815515,28.684306,0.760400,0.745119
1,0,173,400,2.275308,25.997641,0.873200,0.848820
0,0,174,200,0.860749,201.139714,0.000000,0.000000
0,0,174,400,2.399742,1278.365547,0.000000,0.000000
1,0,174,200,0.984512,2.014072,0.605200,0.619071
1,0,174,400,1.880686,20.576507,0.424400,0.446072
0,0,175,200,0.984971,172.200567,0.000000,0.000001
0,0,175,400,3.077143,902.920982,0.000000,0.000000
1,0,175,200,0.899732,14.989378,0.774400,0.758157
1,0,175,400,3.376884,16.792836,0.577800,0.585293
0,0,176,200,0.682023,112.171912,0.002000,0.000594
0,0,176,400,1.637378,1412.346595,0.000000,0.000000
1,0,176,200,0.887688,26.551677,0.653000,0.654911
1,0,176,400,2.273979,1.896231,0.912000,0.894076
0,0,177,200,1.320862,218.778677,0.000000,0.000000
0,0,177,400,2.959016,1178.411213,0.000000,0.000000
1,0,177,200,1.136255,14.319125,0.809800,0.795769
1,0,177,400,2.514689,14.503491,0.899200,0.871577
0,0,178,200,0.768095,176.190690,0.000000,0.000001
0,0,178,400,2.233602,986.906415,0.000000,0.000000
1,0,178,200,0.501484,32.094907,0.184000,0.192791
1,0,178,400,2.916694,24.404938,0.881800,0.858506
0,0,179,200,0.827148,244.972136,0.000000,0.000000
0,0,179,400,2.763945,487.961045,0.000200,0.000000
1,0,179,200,0.806393,19.885837,0.525000,0.531648
1,0,179,400,3.234835,82.069203,0.256200,0.285735
0,0,180,200,1.113468,194.086944,0.000000,0.000000
0,0,180,400,3.057050,1181.921167,0.000000,0.000000
1,0,180,200,0.789941,13.066146,0.527600,0.550285
1,0,180,400,2.789564,21.825324,0.487400,0.513824
0,0,181,200,1.252232,382.092921,0.000000,0.000000
0,0,181,400,2.519594,865.539642,0.000000,0.000000
1,0,181,200,0.950529,49.261621,0.011400,0.009645
1,0,181,400,2.122478,51.571283,0.134400,0.147428
0,0,182,200,1.577564,256.136618,0.000000,0.000000
0,0,182,400,2.625521,573.194533,0.000000,0.000000
1,0,182,200,1.032283,13.128023,0.803000,0.791826
1,0,182,400,2.876589,50.810938,0.478400,0.501994
0,0,183,200,1.095382,189.301725,0.000000,0.000000
0,0,183,400,3.113592,1245.631427,0.000000,0.000000
1,0,183,200,1.105943,21.065423,0.497800,0.518281
1,0,183,400,1.780085,39.959118,0.430400,0.462949
0,0,184,200,0.620911,179.193779,0.000000,0.000002
0,0,184,400,2.289546,735.334266,0.000000,0.000000
1,0,184,200,0.764467,25.962034,0.540600,0.562556
1,0,184,400,3.100669,50.567296,0.416200,0.456853
0,0,185,200,0.925571,304.629643,0.000000,0.000000
0,0,185,400,2.304106,862.875018,0.000000,0.000000
1,0,185,200,1.345810,19.239253,0.450400,0.478263
1,0,185,400,1.750680,36.484507,0.087400,0.092782
0,0,186,200,0.795759,162.453689,0.000200,0.000005
0,0,186,400,1.582323,1185.758524,0.000000,0.000000
1,0,186,200,0.673767,16.933904,0.905200,0.874422
1,0,186,400,1.916970,10.403261,0.596800,0.614880
0,0,187,200,0.599313,180.162474,0.000000,0.000000
0,0,187,400,2.127662,415.297998,0.000000,0.000000
1,0,187,200,0.749662,19.324123,0.829000,0.816024
1,0,187,400,1.878992,162.710161,0.001800,0.000316
0,0,188,200,0.893045,289.590757,0.000000,0.000000
0,0,188,400,1.679391,1122.566264,0.000000,0.000000
1,0,188,200,0.540282,26.698019,0.463600,0.494246
1,0,188,400,1.914435,25.471290,0.289400,0.301722
0,0,189,200,0.626422,107.122735,0.002200,0.000561
0,0,189,400,2.979791,538.019457,0.000000,0.000000
1,0,189,200,0.923134,21.497144,0.013400,0.007336
1,0,189,400,3.369580,90.192003,0.083000,0.090430
0,0,190,200,0.591025,333.519057,0.000000,0.000000
0,0,190,400,3.125680,756.663327,0.000000,0.000000
1,0,190,200,0.701782,34.525005,0.041400,0.034971
1,0,190,400,3.205726,23.261771,0.783800,0.766420
0,0,191,200,0.624078,199.602928,0.000000,0.000000
0,0,191,400,1.802784,1132.619556,0.000000,0.000000
1,0,191,200,0.770470,46.019703,0.010800,0.007116
1,0,191,400,1.691570,22.187738,0.650200,0.659415
0,0,192,200,0.735448,253.918910,0.000000,0.000000
0,0,192,400,1.752791,820.261458,0.000000,0.000000
1,0,192,200,0.903531,16.757805,0.226600,0.246453
1,0,192,400,1.730252,57.178193,0.096000,0.090465
0,0,193,200,0.779043,169.799970,0.000000,0.000000
0,0,193,400,3.303888,731.901179,0.000000,0.000000
1,0,193,200,1.173389,25.934991,0.246800,0.267866
1,0,193,400,1.889569,11.541186,0.806400,0.785197
0,0,194,200,0.948545,231.336772,0.000000,0.000000
0,0,194,400,2.038744,1114.371704,0.000000,0.000000
1,0,194,200,0.846546,14.042334,0.532800,0.570091
1,0,194,400,2.140798,46.827959,0.546800,0.557373
0,0,195,200,1.488989,344.799696,0.000000,0.000000
0,0,195,400,2.226113,773.679214,0.000000,0.000000
1,0,195,200,0.719010,15.646030,0.432600,0.456021
1,0,195,400,2.460631,29.118104,0.840000,0.821256
0,0,196,200,0.731309,253.876878,0.000000,0.000000
0,0,196,400,3.655473,717.900308,0.000000,0.000000
1,0,196,200,0.988458,21.080795,0.421000,0.454552
1,0,196,400,2.140652,46.164055,0.528400,0.561972
0,0,197,200,0.768458,125.281661,0.002000,0.000482
0,0,197,400,2.229943,824.793270,0.000000,0.000000
1,0,197,200,0.799470,22.586457,0.724600,0.727421
1,0,197,400,1.780504,30.285705,0.750200,0.748238
0,0,198,200,0.647744,186.193487,0.000000,0.000000
0,0,198,400,2.533463,845.505354,0.000000,0.000000
1,0,198,200,0.675321,30.844735,0.425200,0.455723
1,0,198,400,2.865015,60.295064,0.089800,0.093965
0,0,199,200,0.789320,240.479682,0.000000,0.000000
0,0,199,400,2.081590,456.183063,0.000000,0.000000
1,0,199,200,0.667922,42.836295,0.026800,0.022722
1,0,199,400,2.238755,78.725320,0.267800,0.306138
0,0,200,200,0.857876,189.165936,0.000000,0.000000
0,0,200,400,2.167007,898.377385,0.000000,0.000000
1,0,200,200,0.667201,21.264766,0.804800,0.802432
1,0,200,400,1.830555,25.128503,0.330000,0.354636
0,0,201,200,0.983176,216.977031,0.000000,0.000000
0,0,201,400,1.916433,659.854845,0.000000,0.000000
1,0,201,200,1.149342,43.984316,0.050400,0.046405
1,0,201,400,2.268082,39.306013,0.701200,0.695538
0,0,202,200,1.000839,148.032544,0.000000,0.000003
0,0,202,400,3.304928,308.348365,0.000000,0.000001
1,0,202,200,0.937181,26.025873,0.444400,0.475164
1,0,202,400,1.712022,33.696885,0.428200,0.454088
0,0,203,200,0.950515,233.573971,0.000000,0.000000
0,0,203,400,2.689835,915.067790,0.000000,0.000000
1,0,203,200,1.123355,13.132086,0.803800,0.790833
1,0,203,400,2.079960,9.822947,0.827400,0.815745
0,0,204,200,0.739876,283.265415,0.000000,0.000000
0,0,204,400,1.697359,703.155042,0.000000,0.000000
1,0,204,200,0.827671,23.532064,0.520000,0.529317
1,0,204,400,1.692410,23.072524,0.767800,0.756412
0,0,205,200,0.988673,141.967479,0.000600,0.000121
0,0,205,400,2.965394,1275.397187,0.000000,0.000000
1,0,205,200,0.889741,34.429295,0.169600,0.182561
1,0,205,400,2.656741,0.312769,0.819400,0.800822
0,0,206,200,0.859095,151.217216,0.001000,0.000018
0,0,206,400,2.553486,632.378203,0.000000,0.000000
1,0,206,200,0.816600,17.118363,0.925800,0.895277
1,0,206,400,2.200527,59.613895,0.382200,0.407844
0,0,207,200,0.939719,209.643975,0.000000,0.000000
0,0,207,400,1.738123,915.660136,0.000000,0.000000
1,0,207,200,1.170897,20.438129,0.640800,0.647428
1,0,207,400,2.960661,27.776293,0.310200,0.329525
0,0,208,200,1.083438,347.379461,0.000000,0.000000
0,0,208,400,2.553072,923.590052,0.000000,0.000000
1,0,208,200,0.690926,3.455680,0.174000,0.191537
1,0,208,400,1.482984,53.230451,0.547800,0.569042
0,0,209,200,1.000949,211.586322,0.000000,0.000000
0,0,209,400,2.484358,797.797731,0.000000,0.000000
1,0,209,200,0.973952,7.250255,0.165400,0.166803
1,0,209,400,1.459926,31.454052,0.419200,0.449968
0,0,210,200,1.295040,246.496594,0.000000,0.000000
0,0,210,400,1.986931,888.690030,0.000000,0.000000
1,0,210,200,0.803599,5.768420,0.788000,0.778132
1,0,210,400,2.330860,42.275124,0.451200,0.483603
0,0,211,200,0.726615,177.620211,0.000000,0.000001
0,0,211,400,1.863977,873.721475,0.000000,0.000000
1,0,211,200,0.845417,28.833667,0.472800,0.504182
1,0,211,400,1.419996,3.713015,0.202000,0.218760
0,0,212,200,0.961977,334.809980,0.000000,0.000000
0,0,212,400,3.088146,826.561991,0.000000,0.000000
1,0,212,200,0.686388,6.908039,0.673000,0.682024
1,0,212,400,2.595046,19.648341,0.877600,0.852646
0,0,213,200,0.900602,231.374382,0.000000,0.000000
0,0,213,400,1.924571,903.791337,0.000000,0.000000
1,0,213,200,0.653247,20.187890,0.425800,0.446472
1,0,213,400,2.215998,39.250536,0.785800,0.775963
0,0,214,200,0.798602,137.330839,0.000800,0.000097
0,0,214,400,1.668689,583.318637,0.000000,0.000000
1,0,214,200,1.020157,63.309158,0.012200,0.009844
1,0,214,400,2.495289,38.816290,0.385000,0.399255
0,0,215,200,1.231762,248.290703,0.000000,0.000000
0,0,215,400,2.600594,1130.085153,0.000000,0.000000
1,0,215,200,0.754788,14.851781,0.722800,0.722665
1,0,215,400,2.346851,50.815883,0.658400,0.669651
0,0,216,200,1.023646,354.360844,0.000000,0.000000
0,0,216,400,2.522005,666.917420,0.000000,0.000000
1,0,216,200,0.611692,18.434773,0.355600,0.374765
1,0,216,400,2.233964,9.923939,0.791000,0.781944
0,0,217,200,1.463863,151.276149,0.000200,0.000009
0,0,217,400,2.856530,619.810224,0.000000,0.000000
1,0,217,200,1.149799,28.028843,0.397800,0.436468
1,0,217,400,1.957453,19.263240,0.993400,0.972876
0,0,218,200,1.188334,170.785733,0.000200,0.000015
0,0,218,400,3.136257,725.282193,0.000000,0.000000
1,0,218,200,1.107651,28.027302,0.433200,0.447769
1,0,218,400,2.697273,26.478367,0.946000,0.919314
0,0,219,200,0.655032,412.802338,0.000000,0.000000
0,0,219,400,2.044797,865.202370,0.000000,0.000000
1,0,219,200,0.727764,13.984979,0.105200,0.107891
1,0,219,400,1.651824,13.608694,0.966800,0.945053
0,0,220,200,0.835007,148.690468,0.001200,0.000137
0,0,220,400,2.056053,836.560673,0.000000,0.000000
1,0,220,200,0.722614,20.492252,0.914200,0.889751
1,0,220,400,2.482137,36.981634,0.412000,0.436696
0,0,221,200,1.039662,176.255678,0.000000,0.000000
0,0,221,400,2.202370,862.017564,0.000000,0.000000
1,0,221,200,1.059512,14.438886,0.774400,0.774373
1,0,221,400,1.666193,25.862050,0.720200,0.721943
0,0,222,200,0.740667,67.616881,0.081000,0.086976
0,0,222,400,2.603345,799.305761,0.000000,0.000000
1,0,222,200,1.186217,34.563701,0.366400,0.386429
1,0,222,400,3.519968,59.465572,0.221200,0.235383
0,0,223,200,1.263350,292.289087,0.000000,0.000000
0,0,223,400,1.698217,1093.854961,0.000000,0.000000
1,0,223,200,0.640228,9.069795,0.969000,0.947245
1,0,223,400,2.762541,22.237315,0.279000,0.298732
0,0,224,200,0.721433,288.593148,0.000000,0.000000
0,0,224,400,2.672523,765.670112,0.000000,0.000000
1,0,224,200,1.071449,12.998935,0.337200,0.372070
1,0,224,400,2.272450,44.609351,0.506200,0.537916
0,0,225,200,1.288011,139.065507,0.001200,0.000071
0,0,225,400,2.791582,819.824553,0.000000,0.000000
1,0,225,200,0.735012,36.371209,0.266400,0.297322
1,0,225,400,2.734568,58.603678,0.018400,0.010579
0,0,226,200,1.165745,292.692690,0.000000,0.000000
0,0,226,400,2.552222,620.121019,0.000000,0.000000
1,0,226,200,1.152993,25.280378,0.202000,0.242241
1,0,226,400,2.575579,41.105265,0.566800,0.588786
0,0,227,200,1.140901,211.624217,0.000000,0.000000
0,0,227,400,3.093240,691.938976,0.000000,0.000000
1,0,227,200,0.643393,37.120331,0.411200,0.432296
1,0,227,400,1.569779,34.619569,0.895800,0.866823
0,0,228,200,1.164204,212.119471,0.000200,0.000001
0,0,228,400,3.003594,925.586152,0.000000,0.000000
1,0,228,200,0.818011,23.573756,0.862000,0.839245
1,0,228,400,2.500747,23.022014,0.134200,0.141584
0,0,229,200,1.006803,352.119554,0.000000,0.000000
0,0,229,400,1.505482,968.410135,0.000000,0.000000
