0,0.200000,2,241,400,3.626138,37.145319,0.001000,0.000407
1,0.200000,2,241,200,1.086329,18.165255,0.428000,0.454431
1,0.200000,2,241,400,4.747869,30.065645,0.575000,0.593467
0,0.200000,2,242,200,1.416279,12.860296,0.004600,0.003104
0,0.200000,2,242,400,3.312455,42.191886,0.000000,0.000003
1,0.200000,2,242,200,1.068759,27.533122,0.070400,0.070883
1,0.200000,2,242,400,2.688315,41.152633,0.211200,0.246650
0,0.200000,2,243,200,1.880827,23.545637,0.000800,0.000256
0,0.200000,2,243,400,3.007672,44.084843,0.000000,0.000003
1,0.200000,2,243,200,1.266775,22.622546,0.271200,0.297622
1,0.200000,2,243,400,2.888795,40.279647,0.384000,0.420883
0,0.200000,2,244,200,1.140736,19.232349,0.001600,0.000664
0,0.200000,2,244,400,2.755496,51.093972,0.000000,0.000000
1,0.200000,2,244,200,2.180936,23.499646,0.157200,0.170457
1,0.200000,2,244,400,3.082498,37.997522,0.451800,0.490661
0,0.200000,2,245,200,1.232232,17.173189,0.001000,0.000451
0,0.200000,2,245,400,5.187375,38.736734,0.003800,0.000955
1,0.200000,2,245,200,1.240230,17.602719,0.477200,0.501514
1,0.200000,2,245,400,2.427830,33.966303,0.572600,0.593165
0,0.200000,2,246,200,1.102278,15.486672,0.009600,0.006701
0,0.200000,2,246,400,3.778996,41.993661,0.000200,0.000067
1,0.200000,2,246,200,1.030568,25.937857,0.108200,0.107620
1,0.200000,2,246,400,4.640588,25.868455,0.861000,0.839871
0,0.200000,2,247,200,1.331917,17.610461,0.000200,0.000043
0,0.200000,2,247,400,3.292541,38.710698,0.000800,0.000194
1,0.200000,2,247,200,1.794664,17.059220,0.605000,0.619102
1,0.200000,2,247,400,3.229895,38.644205,0.374800,0.420060
0,0.200000,2,248,200,1.183472,15.935824,0.014000,0.009605
0,0.200000,2,248,400,4.092961,42.721915,0.000000,0.000037
1,0.200000,2,248,200,1.123208,17.719124,0.602800,0.626073
1,0.200000,2,248,400,4.282863,40.733542,0.405600,0.440395
0,0.200000,2,249,200,0.971350,13.647022,0.007800,0.006229
0,0.200000,2,249,400,3.676157,29.262734,0.014000,0.008941
1,0.200000,2,249,200,1.036025,16.966382,0.543000,0.568611
1,0.200000,2,249,400,3.589840,29.162498,0.737600,0.736009
0,0.200000,2,250,200,1.627754,19.056023,0.015800,0.009368
0,0.200000,2,250,400,3.335199,32.279769,0.003400,0.001419
1,0.200000,2,250,200,0.893188,15.881090,0.789800,0.774514
1,0.200000,2,250,400,2.836526,60.308427,0.030200,0.021857
0,0.200000,2,251,200,1.218269,15.449102,0.017800,0.017361
0,0.200000,2,251,400,4.098847,43.060110,0.000000,0.000062
1,0.200000,2,251,200,1.175488,24.396330,0.142600,0.159168
1,0.200000,2,251,400,2.712068,32.203584,0.818600,0.798672
0,0.200000,2,252,200,1.259804,8.226260,0.335400,0.353870
0,0.200000,2,252,400,2.766042,37.645620,0.000600,0.000389
1,0.200000,2,252,200,1.309128,19.733584,0.332200,0.373353
1,0.200000,2,252,400,2.617176,34.034104,0.694600,0.703472
0,0.200000,2,253,200,1.342107,15.965467,0.066200,0.066369
0,0.200000,2,253,400,3.903301,33.980860,0.001400,0.000566
1,0.200000,2,253,200,1.099879,17.546848,0.598200,0.613058
1,0.200000,2,253,400,2.218592,25.592912,0.909600,0.880787
0,0.200000,2,254,200,1.137543,13.726068,0.009400,0.011001
0,0.200000,2,254,400,3.257236,37.098422,0.000000,0.000021
1,0.200000,2,254,200,1.179383,22.789017,0.108800,0.126929
1,0.200000,2,254,400,3.589736,30.329451,0.571800,0.589362
0,0.200000,2,255,200,1.111923,10.304570,0.144800,0.146745
0,0.200000,2,255,400,4.288784,35.204893,0.001400,0.000526
1,0.200000,2,255,200,1.097122,15.103358,0.641200,0.664845
1,0.200000,2,255,400,2.751950,32.502599,0.784600,0.775598
0,0.200000,2,256,200,1.078354,15.385250,0.020400,0.017451
0,0.200000,2,256,400,4.522332,37.095378,0.000600,0.000112
1,0.200000,2,256,200,1.208095,12.982717,0.896000,0.868092
1,0.200000,2,256,400,3.653429,45.641280,0.269400,0.301237
0,0.200000,2,257,200,1.226459,14.369520,0.048800,0.040756
0,0.200000,2,257,400,3.888286,42.213196,0.000600,0.000075
1,0.200000,2,257,200,1.082086,15.158901,0.794400,0.779814
1,0.200000,2,257,400,3.292043,44.905823,0.248600,0.279211
0,0.200000,2,258,200,1.455841,13.348545,0.090000,0.090563
0,0.200000,2,258,400,4.480449,42.137694,0.000000,0.000001
1,0.200000,2,258,200,1.938550,16.846929,0.753400,0.750201
1,0.200000,2,258,400,4.774209,42.156604,0.288000,0.319511
0,0.200000,2,259,200,1.236381,14.870848,0.015000,0.013334
0,0.200000,2,259,400,3.582597,53.656418,0.000000,0.000000
1,0.200000,2,259,200,1.172076,17.004562,0.576000,0.596401
1,0.200000,2,259,400,3.058978,37.580393,0.475600,0.509048
0,0.200000,2,260,200,1.305852,14.534884,0.018800,0.014230
0,0.200000,2,260,400,2.913679,42.014295,0.000000,0.000014
1,0.200000,2,260,200,1.172674,19.958824,0.424400,0.464263
1,0.200000,2,260,400,2.465082,40.004416,0.296000,0.332904
0,0.200000,2,261,200,1.310541,22.920382,0.000000,0.000002
0,0.200000,2,261,400,4.027219,44.937292,0.000200,0.000008
1,0.200000,2,261,200,1.020950,21.745707,0.209400,0.233947
1,0.200000,2,261,400,3.783951,24.452855,0.975200,0.939688
0,0.200000,2,262,200,1.229324,17.505917,0.007000,0.003230
0,0.200000,2,262,400,3.382939,40.651441,0.000000,0.000000
1,0.200000,2,262,200,0.987804,15.009793,0.739800,0.741266
1,0.200000,2,262,400,5.737098,38.482906,0.263600,0.295452
0,0.200000,2,263,200,1.108360,18.892044,0.003800,0.001885
0,0.200000,2,263,400,4.502951,48.186473,0.000400,0.000012
1,0.200000,2,263,200,1.368747,18.971259,0.381800,0.407365
1,0.200000,2,263,400,2.530495,29.477880,0.825200,0.811697
0,0.200000,2,264,200,1.288956,13.008537,0.047800,0.049079
0,0.200000,2,264,400,3.804004,36.246678,0.005000,0.002371
1,0.200000,2,264,200,1.170636,26.125657,0.093800,0.102695
1,0.200000,2,264,400,2.484351,55.790503,0.092600,0.090498
0,0.200000,2,265,200,1.131244,13.884737,0.037800,0.031653
0,0.200000,2,265,400,4.084703,24.076510,0.040000,0.034643
1,0.200000,2,265,200,2.012179,10.884717,0.864200,0.841615
1,0.200000,2,265,400,2.293563,24.419873,0.913200,0.889006
0,0.200000,2,266,200,1.496005,17.376365,0.010800,0.008597
0,0.200000,2,266,400,3.878956,38.719928,0.002400,0.000985
1,0.200000,2,266,200,0.942086,16.289130,0.494400,0.512806
1,0.200000,2,266,400,2.248958,27.430569,0.922200,0.897552
0,0.200000,2,267,200,1.740776,17.110334,0.012600,0.007518
0,0.200000,2,267,400,3.656020,29.574091,0.021400,0.015444
1,0.200000,2,267,200,1.174908,13.598349,0.829200,0.816176
1,0.200000,2,267,400,2.410420,48.050315,0.206400,0.237387
0,0.200000,2,268,200,1.616974,18.598041,0.004400,0.001584
0,0.200000,2,268,400,3.222320,35.601382,0.000800,0.000511
1,0.200000,2,268,200,2.017533,16.629138,0.433400,0.458737
1,0.200000,2,268,400,2.434363,43.230661,0.247200,0.284406
0,0.200000,2,269,200,1.758218,13.092364,0.024000,0.018482
0,0.200000,2,269,400,3.375839,40.307103,0.000000,0.000004
1,0.200000,2,269,200,1.197759,19.444483,0.403800,0.433421
1,0.200000,2,269,400,2.882262,44.227878,0.198000,0.225184
0,0.200000,2,270,200,1.069890,18.418285,0.040600,0.041429
0,0.200000,2,270,400,3.012937,34.713272,0.000800,0.000367
1,0.200000,2,270,200,1.173786,17.098896,0.734200,0.738852
1,0.200000,2,270,400,2.945531,42.048921,0.302400,0.338817
0,0.200000,2,271,200,1.167872,16.080502,0.004200,0.002144
0,0.200000,2,271,400,4.181098,49.227123,0.000000,0.000000
1,0.200000,2,271,200,0.963532,22.232959,0.215800,0.240235
1,0.200000,2,271,400,2.731871,31.982981,0.837000,0.819826
0,0.200000,2,272,200,1.413438,10.685076,0.028000,0.020587
0,0.200000,2,272,400,3.147779,32.361508,0.006000,0.003503
1,0.200000,2,272,200,0.934368,17.265480,0.623600,0.631839
1,0.200000,2,272,400,2.275093,54.271238,0.092200,0.091352
0,0.200000,2,273,200,1.193289,15.178878,0.005200,0.003738
0,0.200000,2,273,400,3.498593,34.165355,0.002200,0.000771
1,0.200000,2,273,200,0.943131,12.907216,0.884800,0.860946
1,0.200000,2,273,400,4.287519,32.280267,0.713200,0.724730
0,0.200000,2,274,200,1.195826,24.944253,0.000200,0.000049
0,0.200000,2,274,400,3.739995,49.699806,0.000000,0.000004
1,0.200000,2,274,200,1.033033,13.004233,0.855000,0.837904
1,0.200000,2,274,400,4.416691,37.535358,0.520800,0.542480
0,0.200000,2,275,200,1.214002,13.002165,0.064800,0.062413
0,0.200000,2,275,400,3.655854,41.163373,0.000000,0.000026
1,0.200000,2,275,200,1.223143,20.742216,0.280000,0.315870
1,0.200000,2,275,400,2.647963,65.406823,0.027800,0.021397
0,0.200000,2,276,200,1.378686,10.349447,0.120800,0.119050
0,0.200000,2,276,400,3.286737,49.979868,0.000000,0.000004
1,0.200000,2,276,200,1.049756,16.321900,0.637800,0.648010
1,0.200000,2,276,400,5.719837,35.589787,0.724000,0.722165
0,0.200000,2,277,200,1.227947,24.677888,0.000200,0.000023
0,0.200000,2,277,400,3.237516,39.487630,0.001000,0.000210
1,0.200000,2,277,200,1.860429,18.928420,0.487600,0.506503
1,0.200000,2,277,400,2.725299,37.792097,0.494000,0.534873
0,0.200000,2,278,200,1.298240,20.406952,0.003400,0.001176
0,0.200000,2,278,400,3.603565,38.508691,0.000000,0.000056
1,0.200000,2,278,200,0.952226,26.315004,0.081600,0.083183
1,0.200000,2,278,400,2.447521,33.580813,0.695000,0.703949
0,0.200000,2,279,200,1.308295,14.567928,0.035800,0.028143
0,0.200000,2,279,400,4.845330,35.878477,0.000600,0.000092
1,0.200000,2,279,200,2.000707,23.224783,0.241000,0.254528
1,0.200000,2,279,400,3.591009,53.291128,0.063600,0.057078
0,0.200000,2,280,200,0.965592,19.581566,0.011400,0.006978
0,0.200000,2,280,400,3.001819,31.791355,0.029200,0.024895
1,0.200000,2,280,200,0.988652,22.541591,0.242000,0.270764
1,0.200000,2,280,400,6.082340,25.318491,0.931000,0.903145
0,0.200000,2,281,200,1.472529,16.093489,0.038400,0.030706
0,0.200000,2,281,400,2.778048,32.361338,0.000200,0.000138
1,0.200000,2,281,200,1.088401,18.797615,0.451000,0.484506
1,0.200000,2,281,400,3.559603,52.110396,0.059200,0.053458
0,0.200000,2,282,200,1.327392,23.119925,0.001200,0.000396
0,0.200000,2,282,400,3.713171,41.134197,0.001000,0.000253
1,0.200000,2,282,200,1.404316,19.787669,0.503000,0.514819
1,0.200000,2,282,400,2.656494,37.285841,0.562400,0.586319
0,0.200000,2,283,200,1.642603,15.132792,0.018200,0.013429
0,0.200000,2,283,400,4.026838,37.085181,0.002800,0.001381
1,0.200000,2,283,200,1.110122,33.390441,0.040800,0.033106
1,0.200000,2,283,400,2.840345,49.219690,0.167400,0.186461
0,0.200000,2,284,200,1.406936,16.020828,0.001000,0.000384
0,0.200000,2,284,400,3.024077,30.457131,0.003200,0.001806
1,0.200000,2,284,200,1.121454,21.023439,0.279000,0.330525
1,0.200000,2,284,400,2.929385,23.780996,0.967600,0.935289
0,0.200000,2,285,200,1.400280,17.095989,0.002000,0.000540
0,0.200000,2,285,400,3.114747,47.381584,0.000200,0.000034
1,0.200000,2,285,200,1.898089,10.841651,0.861600,0.839674
1,0.200000,2,285,400,2.270616,30.176256,0.796400,0.780603
0,0.200000,2,286,200,1.380940,17.129614,0.018000,0.016513
0,0.200000,2,286,400,4.417619,43.837558,0.000000,0.000000
1,0.200000,2,286,200,1.468384,17.702989,0.191600,0.207476
1,0.200000,2,286,400,5.316471,77.748309,0.002400,0.000477
0,0.200000,2,287,200,1.471078,15.288692,0.019400,0.015094
0,0.200000,2,287,400,4.050392,33.918935,0.009000,0.006102
1,0.200000,2,287,200,0.984901,16.647895,0.748000,0.749113
1,0.200000,2,287,400,4.928244,40.769323,0.431800,0.458812
0,0.200000,2,288,200,1.061169,16.033329,0.001000,0.000151
0,0.200000,2,288,400,3.470791,28.638522,0.019400,0.013501
1,0.200000,2,288,200,1.128049,13.289499,0.896000,0.873251
1,0.200000,2,288,400,3.186171,21.537739,0.981200,0.952068
0,0.200000,2,289,200,1.028242,15.082376,0.013200,0.010177
0,0.200000,2,289,400,3.486240,34.699118,0.009000,0.006353
1,0.200000,2,289,200,1.330103,18.808158,0.395800,0.434014
1,0.200000,2,289,400,2.614574,32.664317,0.779600,0.769175
0,0.200000,2,290,200,1.268329,14.221124,0.007600,0.005080
0,0.200000,2,290,400,4.518700,42.434055,0.000000,0.000004
1,0.200000,2,290,200,1.941953,13.573125,0.700000,0.703249
1,0.200000,2,290,400,2.353418,38.497329,0.337800,0.371715
0,0.200000,2,291,200,1.146435,19.053547,0.005400,0.003983
0,0.200000,2,291,400,3.641629,45.089569,0.000000,0.000013
1,0.200000,2,291,200,1.104323,16.765510,0.776000,0.772996
1,0.200000,2,291,400,2.617171,55.999382,0.076000,0.074004
0,0.200000,2,292,200,1.173514,14.789564,0.017800,0.014986
0,0.200000,2,292,400,2.547131,38.754108,0.000000,0.000096
1,0.200000,2,292,200,1.046472,13.872677,0.821400,0.807313
1,0.200000,2,292,400,2.687117,39.180525,0.392400,0.430827
0,0.200000,2,293,200,1.163638,12.413209,0.004400,0.002590
0,0.200000,2,293,400,2.909104,37.735305,0.000200,0.000160
1,0.200000,2,293,200,1.058649,14.517817,0.682600,0.682931
1,0.200000,2,293,400,3.155599,23.098162,0.977800,0.949347
0,0.200000,2,294,200,1.066280,27.784221,0.000000,0.000007
0,0.200000,2,294,400,3.480460,41.164707,0.000000,0.000009
1,0.200000,2,294,200,1.812073,14.668970,0.641400,0.660520
1,0.200000,2,294,400,4.024269,53.585360,0.068800,0.067875
0,0.200000,2,295,200,1.290464,20.494253,0.001600,0.000862
0,0.200000,2,295,400,3.027187,40.606761,0.000200,0.000232
1,0.200000,2,295,200,0.964060,14.743541,0.751800,0.746271
1,0.200000,2,295,400,5.933682,57.991710,0.026200,0.015857
0,0.200000,2,296,200,1.352909,20.595760,0.000800,0.000182
0,0.200000,2,296,400,3.608209,32.173467,0.016000,0.009367
1,0.200000,2,296,200,1.148293,16.203644,0.642800,0.657454
1,0.200000,2,296,400,2.852024,29.891194,0.897200,0.874737
0,0.200000,2,297,200,1.248388,20.709577,0.001200,0.000624
0,0.200000,2,297,400,3.734083,50.792791,0.000000,0.000001
1,0.200000,2,297,200,0.956116,18.529641,0.664800,0.667390
1,0.200000,2,297,400,4.617995,64.462344,0.020400,0.011169
0,0.200000,2,298,200,1.135951,15.492926,0.017800,0.014727
0,0.200000,2,298,400,3.785489,31.689660,0.016800,0.012051
1,0.200000,2,298,200,1.037382,22.224494,0.364400,0.394418
1,0.200000,2,298,400,2.228696,34.869446,0.613200,0.628527
0,0.200000,2,299,200,1.164126,20.437307,0.001600,0.001067
0,0.200000,2,299,400,3.498881,33.249859,0.003400,0.001134
1,0.200000,2,299,200,1.107129,19.925187,0.359400,0.384273
1,0.200000,2,299,400,2.782154,36.457336,0.516800,0.552318
0,0.300000,2,0,200,1.837921,16.244777,0.066200,0.062720
0,0.300000,2,0,400,3.325134,46.617603,0.000000,0.000001
1,0.300000,2,0,200,1.445779,20.553527,0.378400,0.413499
1,0.300000,2,0,400,3.495135,50.812061,0.080800,0.083414
0,0.300000,2,1,200,1.359643,20.346605,0.004600,0.002033
0,0.300000,2,1,400,3.514424,45.402129,0.000000,0.000002
1,0.300000,2,1,200,1.098875,19.876916,0.458000,0.502842
1,0.300000,2,1,400,4.468909,35.409450,0.548800,0.568547
0,0.300000,2,2,200,1.134552,18.263820,0.002600,0.001131
0,0.300000,2,2,400,3.809176,51.724464,0.000000,0.000001
1,0.300000,2,2,200,1.337861,17.869186,0.673600,0.672757
1,0.300000,2,2,400,5.146006,62.686467,0.018600,0.011132
0,0.300000,2,3,200,1.148136,15.477282,0.021600,0.014582
0,0.300000,2,3,400,4.113636,48.062008,0.000000,0.000004
1,0.300000,2,3,200,1.877993,19.430819,0.441200,0.469836
1,0.300000,2,3,400,3.023701,29.796422,0.756800,0.745018
0,0.300000,2,4,200,1.186870,15.776548,0.013600,0.008666
0,0.300000,2,4,400,5.558057,34.026387,0.006400,0.002917
1,0.300000,2,4,200,1.971028,17.772394,0.533200,0.550062
1,0.300000,2,4,400,4.094579,42.745877,0.365800,0.388691
0,0.300000,2,5,200,1.647123,19.502767,0.000800,0.000399
0,0.300000,2,5,400,3.046553,43.809909,0.000000,0.000005
1,0.300000,2,5,200,1.927807,16.742231,0.554400,0.577876
1,0.300000,2,5,400,4.491326,35.839461,0.406800,0.444383
0,0.300000,2,6,200,1.358998,17.865690,0.026400,0.021219
0,0.300000,2,6,400,3.332299,44.937714,0.000000,0.000011
1,0.300000,2,6,200,1.376722,12.639661,0.922600,0.903662
1,0.300000,2,6,400,4.635578,34.938732,0.589200,0.607562
0,0.300000,2,7,200,1.148638,17.333390,0.002400,0.000582
0,0.300000,2,7,400,3.168805,39.790566,0.000000,0.000002
1,0.300000,2,7,200,1.304152,16.112842,0.583600,0.606830
1,0.300000,2,7,400,4.461677,37.417767,0.428600,0.468170
0,0.300000,2,8,200,1.038691,20.799948,0.001200,0.000436
0,0.300000,2,8,400,3.809846,50.172314,0.000200,0.000000
1,0.300000,2,8,200,1.079684,12.430036,0.930600,0.899417
1,0.300000,2,8,400,4.084833,42.661509,0.280800,0.295907
0,0.300000,2,9,200,1.280532,15.673926,0.012800,0.010824
0,0.300000,2,9,400,3.198043,44.959708,0.001200,0.000096
1,0.300000,2,9,200,1.478728,13.505933,0.771800,0.761315
1,0.300000,2,9,400,4.964164,32.383534,0.575400,0.607316
0,0.300000,2,10,200,1.406199,15.603789,0.001600,0.000889
0,0.300000,2,10,400,3.924539,64.073327,0.000000,0.000000
1,0.300000,2,10,200,1.943065,16.818859,0.425400,0.450318
1,0.300000,2,10,400,4.211520,40.490916,0.365600,0.391031
0,0.300000,2,11,200,1.321142,32.218793,0.000000,0.000000
0,0.300000,2,11,400,4.061646,36.890858,0.001800,0.000371
1,0.300000,2,11,200,1.613613,22.685624,0.146800,0.169179
1,0.300000,2,11,400,4.176254,62.755470,0.021800,0.014046
0,0.300000,2,12,200,1.298327,21.757206,0.003400,0.001685
0,0.300000,2,12,400,3.503565,45.953419,0.000200,0.000012
1,0.300000,2,12,200,1.829328,21.006179,0.335800,0.359596
1,0.300000,2,12,400,4.389560,32.576832,0.801800,0.785103
0,0.300000,2,13,200,1.111653,26.588894,0.000000,0.000004
0,0.300000,2,13,400,3.498622,34.539801,0.001200,0.000488
1,0.300000,2,13,200,1.820295,15.648710,0.484000,0.509493
1,0.300000,2,13,400,4.168505,33.646523,0.598000,0.607881
0,0.300000,2,14,200,1.141460,11.339813,0.108200,0.111571
0,0.300000,2,14,400,4.246262,56.374136,0.000000,0.000000
1,0.300000,2,14,200,1.381626,22.690966,0.255800,0.281214
1,0.300000,2,14,400,2.817942,44.479889,0.281800,0.315417
0,0.300000,2,15,200,1.294859,16.377206,0.013200,0.010949
0,0.300000,2,15,400,3.785155,33.608249,0.001600,0.001451
1,0.300000,2,15,200,0.988244,13.287184,0.897400,0.885673
1,0.300000,2,15,400,4.932461,35.655567,0.552200,0.575910
0,0.300000,2,16,200,1.125948,12.505051,0.107000,0.103363
0,0.300000,2,16,400,3.808664,41.353640,0.000600,0.000073
1,0.300000,2,16,200,1.167570,26.333427,0.103400,0.098309
1,0.300000,2,16,400,4.215614,32.013144,0.709200,0.711240
0,0.300000,2,17,200,1.158567,16.243744,0.001400,0.000471
0,0.300000,2,17,400,3.329936,73.641248,0.000000,0.000000
1,0.300000,2,17,200,0.918866,16.063182,0.728800,0.735931
1,0.300000,2,17,400,4.458722,34.041334,0.463400,0.498521
0,0.300000,2,18,200,1.646527,21.118241,0.004400,0.000883
0,0.300000,2,18,400,3.404714,74.140561,0.000000,0.000000
1,0.300000,2,18,200,1.119819,28.182950,0.063800,0.058416
1,0.300000,2,18,400,4.686522,36.627752,0.521600,0.548770
0,0.300000,2,19,200,1.404771,23.531654,0.000400,0.000072
0,0.300000,2,19,400,3.357982,44.714450,0.001000,0.000137
1,0.300000,2,19,200,2.010441,18.494492,0.559800,0.583230
1,0.300000,2,19,400,4.287724,47.226109,0.105200,0.120634
0,0.300000,2,20,200,1.056993,17.775535,0.000800,0.000263
0,0.300000,2,20,400,4.056586,48.969803,0.000000,0.000010
1,0.300000,2,20,200,1.825504,16.507683,0.556800,0.570214
1,0.300000,2,20,400,3.549223,40.709193,0.334200,0.369689
0,0.300000,2,21,200,1.376086,40.120995,0.000000,0.000000
0,0.300000,2,21,400,3.502995,41.992274,0.000200,0.000037
1,0.300000,2,21,200,1.600984,16.801086,0.427600,0.446851
1,0.300000,2,21,400,5.886257,70.571550,0.010000,0.003395
0,0.300000,2,22,200,1.207303,11.017652,0.126600,0.128110
0,0.300000,2,22,400,3.485193,29.592649,0.026600,0.020752
1,0.300000,2,22,200,1.114847,34.154162,0.015400,0.008156
1,0.300000,2,22,400,3.434574,80.307187,0.002000,0.000321
0,0.300000,2,23,200,1.095402,8.759021,0.071200,0.061949
0,0.300000,2,23,400,3.536222,51.268014,0.000000,0.000000
1,0.300000,2,23,200,1.803529,14.551963,0.348600,0.367051
1,0.300000,2,23,400,4.419469,45.020945,0.200400,0.220124
0,0.300000,2,24,200,1.011767,19.500962,0.000200,0.000072
0,0.300000,2,24,400,3.690780,47.303420,0.000000,0.000000
1,0.300000,2,24,200,1.778858,22.312254,0.144800,0.158196
1,0.300000,2,24,400,4.987504,34.134209,0.640800,0.636875
0,0.300000,2,25,200,1.048821,14.950930,0.013000,0.008439
0,0.300000,2,25,400,3.667133,45.450165,0.000000,0.000000
1,0.300000,2,25,200,1.954209,18.362760,0.426600,0.462687
1,0.300000,2,25,400,2.279646,62.571516,0.021200,0.015045
0,0.300000,2,26,200,1.282908,19.728908,0.001400,0.000891
0,0.300000,2,26,400,3.252860,54.356906,0.000000,0.000000
1,0.300000,2,26,200,1.919067,16.106556,0.656400,0.669856
1,0.300000,2,26,400,5.048636,29.081675,0.726000,0.726976
0,0.300000,2,27,200,1.475985,21.887609,0.002200,0.000595
0,0.300000,2,27,400,3.406308,51.536418,0.000000,0.000002
1,0.300000,2,27,200,1.205042,17.119165,0.714800,0.707883
1,0.300000,2,27,400,4.650512,43.140817,0.224400,0.249255
0,0.300000,2,28,200,1.061748,28.671286,0.000000,0.000004
0,0.300000,2,28,400,3.350542,43.139352,0.000200,0.000126
1,0.300000,2,28,200,1.936000,22.879793,0.221400,0.250129
1,0.300000,2,28,400,4.642275,45.327415,0.165400,0.189903
0,0.300000,2,29,200,1.707614,14.198023,0.049200,0.053334
0,0.300000,2,29,400,4.031604,42.957539,0.000800,0.000153
1,0.300000,2,29,200,1.848991,11.501437,0.929800,0.904669
1,0.300000,2,29,400,4.808946,36.706331,0.540200,0.572872
