0,0.100000,2,61,200,1.732858,4.608259,0.076000,0.078432
0,0.100000,2,61,400,5.872080,9.498591,0.060400,0.051521
1,0.100000,2,61,200,1.538268,5.967232,0.662600,0.675361
1,0.100000,2,61,400,4.444946,8.568497,0.899400,0.861581
0,0.100000,2,62,200,2.074764,4.313428,0.220000,0.228771
0,0.100000,2,62,400,6.761022,12.795035,0.020000,0.016286
1,0.100000,2,62,200,1.558140,9.594601,0.168000,0.185540
1,0.100000,2,62,400,6.132290,6.340676,0.995400,0.961527
0,0.100000,2,63,200,1.871784,10.757581,0.101800,0.102070
0,0.100000,2,63,400,8.102978,9.656514,0.169800,0.172208
1,0.100000,2,63,200,1.270086,5.483460,0.814400,0.789632
1,0.100000,2,63,400,6.272149,14.059650,0.454600,0.510455
0,0.100000,2,64,200,1.855582,4.747479,0.191800,0.207485
0,0.100000,2,64,400,6.015252,11.733848,0.100800,0.098032
1,0.100000,2,64,200,1.321280,5.250717,0.756600,0.742824
1,0.100000,2,64,400,7.283266,9.524728,0.723200,0.719725
0,0.100000,2,65,200,1.933999,4.337954,0.207400,0.224952
0,0.100000,2,65,400,5.673817,10.876322,0.039200,0.032125
1,0.100000,2,65,200,1.438058,4.874321,0.701200,0.699562
1,0.100000,2,65,400,3.970073,12.195981,0.431000,0.480406
0,0.100000,2,66,200,1.679184,7.291242,0.048000,0.045087
0,0.100000,2,66,400,6.984464,11.438737,0.022000,0.019166
1,0.100000,2,66,200,1.614442,4.932343,0.832000,0.796905
1,0.100000,2,66,400,4.403355,9.907420,0.764800,0.751595
0,0.100000,2,67,200,2.051988,4.076317,0.201400,0.203969
0,0.100000,2,67,400,8.691789,13.193201,0.004800,0.001933
1,0.100000,2,67,200,1.340559,3.896933,0.978400,0.939288
1,0.100000,2,67,400,4.275531,17.919201,0.267000,0.312082
0,0.100000,2,68,200,1.775190,3.185824,0.245200,0.266773
0,0.100000,2,68,400,8.194670,16.905558,0.000200,0.000019
1,0.100000,2,68,200,1.295086,7.041525,0.398800,0.450461
1,0.100000,2,68,400,4.919150,12.942611,0.575000,0.598355
0,0.100000,2,69,200,1.781765,3.686417,0.117200,0.117749
0,0.100000,2,69,400,5.583091,13.052094,0.005600,0.003652
1,0.100000,2,69,200,2.150330,4.209588,0.657600,0.664229
1,0.100000,2,69,400,4.914057,9.141615,0.845400,0.807888
0,0.100000,2,70,200,1.746022,4.578694,0.093800,0.091778
0,0.100000,2,70,400,8.201590,11.088532,0.028200,0.026143
1,0.100000,2,70,200,1.620839,3.771539,0.749800,0.736449
1,0.100000,2,70,400,4.560412,12.959766,0.490200,0.533823
0,0.100000,2,71,200,1.547373,3.347982,0.321400,0.332791
0,0.100000,2,71,400,7.048868,11.878690,0.041400,0.036809
1,0.100000,2,71,200,1.339040,4.212597,0.915800,0.867283
1,0.100000,2,71,400,3.887297,17.246702,0.241200,0.274676
0,0.100000,2,72,200,2.251279,11.723955,0.065200,0.072831
0,0.100000,2,72,400,7.910369,10.396726,0.023000,0.020044
1,0.100000,2,72,200,2.503980,6.841555,0.259000,0.291998
1,0.100000,2,72,400,5.058841,20.546280,0.131200,0.140832
0,0.100000,2,73,200,1.516642,3.672274,0.021800,0.017614
0,0.100000,2,73,400,6.203797,13.325570,0.032600,0.028753
1,0.100000,2,73,200,1.441316,4.156115,0.681000,0.684026
1,0.100000,2,73,400,8.958167,15.574085,0.297400,0.341937
0,0.100000,2,74,200,1.470493,4.379429,0.233000,0.252258
0,0.100000,2,74,400,5.888348,15.804330,0.004400,0.002785
1,0.100000,2,74,200,1.356423,8.279145,0.336200,0.379237
1,0.100000,2,74,400,4.323739,18.511698,0.198000,0.222167
0,0.100000,2,75,200,1.654394,3.878451,0.309000,0.325267
0,0.100000,2,75,400,7.022286,13.332770,0.012400,0.006803
1,0.100000,2,75,200,1.286448,3.470479,0.971400,0.932689
1,0.100000,2,75,400,3.862186,18.402755,0.210000,0.241736
0,0.100000,2,76,200,1.963135,3.941013,0.209800,0.222069
0,0.100000,2,76,400,6.091108,10.001329,0.109200,0.103920
1,0.100000,2,76,200,1.297163,10.926064,0.165000,0.188992
1,0.100000,2,76,400,7.737937,13.899780,0.262800,0.305820
0,0.100000,2,77,200,1.710169,3.233506,0.443200,0.462073
0,0.100000,2,77,400,6.012188,10.957383,0.018600,0.012752
1,0.100000,2,77,200,1.354058,5.483095,0.750400,0.740698
1,0.100000,2,77,400,5.325669,26.779706,0.037200,0.036725
0,0.100000,2,78,200,1.559351,4.556046,0.105400,0.108553
0,0.100000,2,78,400,5.784085,10.327245,0.166000,0.174264
1,0.100000,2,78,200,1.490367,5.117617,0.843200,0.816632
1,0.100000,2,78,400,4.771018,22.279196,0.107800,0.117408
0,0.100000,2,79,200,1.847049,5.127488,0.001200,0.000605
0,0.100000,2,79,400,7.538775,12.763669,0.032200,0.027266
1,0.100000,2,79,200,1.763639,4.218206,0.633800,0.648535
1,0.100000,2,79,400,4.359893,17.089305,0.332800,0.384073
0,0.100000,2,80,200,1.360695,4.412354,0.287000,0.317524
0,0.100000,2,80,400,7.265856,9.693852,0.234200,0.249996
1,0.100000,2,80,200,1.169853,5.442840,0.725800,0.720120
1,0.100000,2,80,400,5.818282,9.562038,0.900800,0.851439
0,0.100000,2,81,200,1.488362,4.300336,0.074000,0.071762
0,0.100000,2,81,400,6.115555,10.863054,0.037400,0.034478
1,0.100000,2,81,200,1.428395,12.143641,0.054200,0.047105
1,0.100000,2,81,400,5.309112,23.373615,0.108000,0.100410
0,0.100000,2,82,200,1.859395,6.814284,0.071600,0.068167
0,0.100000,2,82,400,5.455623,10.857950,0.091600,0.088094
1,0.100000,2,82,200,1.279186,7.610892,0.391200,0.435611
1,0.100000,2,82,400,3.876306,8.046376,0.957800,0.913756
0,0.100000,2,83,200,1.877625,5.395701,0.101600,0.097786
0,0.100000,2,83,400,8.271445,9.420690,0.014800,0.011300
1,0.100000,2,83,200,2.474315,7.808843,0.340200,0.378287
1,0.100000,2,83,400,5.533569,22.285523,0.138000,0.156651
0,0.100000,2,84,200,1.525124,6.996116,0.021000,0.016410
0,0.100000,2,84,400,6.140761,9.696282,0.075000,0.066534
1,0.100000,2,84,200,1.547048,9.393854,0.270000,0.313169
1,0.100000,2,84,400,5.193178,21.110100,0.086600,0.090425
0,0.100000,2,85,200,1.622492,4.643972,0.145600,0.157650
0,0.100000,2,85,400,6.686087,7.373202,0.166000,0.167877
1,0.100000,2,85,200,1.589065,7.865480,0.366200,0.406883
1,0.100000,2,85,400,5.024788,19.867552,0.106800,0.111974
0,0.100000,2,86,200,2.313658,8.581700,0.216800,0.235273
0,0.100000,2,86,400,6.760981,20.163075,0.004400,0.001581
1,0.100000,2,86,200,1.510616,8.063602,0.337000,0.371448
1,0.100000,2,86,400,5.388598,17.893344,0.209600,0.241492
0,0.100000,2,87,200,1.425526,15.764382,0.010200,0.004479
0,0.100000,2,87,400,6.796858,14.525387,0.021800,0.015114
1,0.100000,2,87,200,1.463042,5.400800,0.739200,0.732257
1,0.100000,2,87,400,3.849730,11.868775,0.709200,0.712546
0,0.100000,2,88,200,2.286832,6.137411,0.159600,0.166963
0,0.100000,2,88,400,6.129950,16.741677,0.005200,0.002612
1,0.100000,2,88,200,1.368212,5.919083,0.628000,0.638495
1,0.100000,2,88,400,5.001399,11.736184,0.654200,0.664684
0,0.100000,2,89,200,1.994856,3.365679,0.164000,0.173281
0,0.100000,2,89,400,6.201013,13.628200,0.084600,0.084512
1,0.100000,2,89,200,1.303375,6.406674,0.562800,0.589085
1,0.100000,2,89,400,4.374772,13.250424,0.535200,0.573739
0,0.100000,2,90,200,1.962981,3.067403,0.485600,0.503011
0,0.100000,2,90,400,8.247048,8.157306,0.230600,0.242521
1,0.100000,2,90,200,1.333961,6.853653,0.581200,0.606554
1,0.100000,2,90,400,4.986977,10.043802,0.812600,0.794890
0,0.100000,2,91,200,1.476594,2.679414,0.324800,0.351044
0,0.100000,2,91,400,8.374065,14.976652,0.002600,0.000912
1,0.100000,2,91,200,1.424748,5.713703,0.705200,0.699637
1,0.100000,2,91,400,4.769610,11.206665,0.717200,0.713025
0,0.100000,2,92,200,1.499328,3.717036,0.318200,0.345907
0,0.100000,2,92,400,7.170970,7.694230,0.181600,0.188856
1,0.100000,2,92,200,1.170570,7.233695,0.355800,0.398083
1,0.100000,2,92,400,8.425076,9.512484,0.877200,0.839838
0,0.100000,2,93,200,1.739548,3.337576,0.201200,0.218501
0,0.100000,2,93,400,5.604791,12.503742,0.032600,0.025719
1,0.100000,2,93,200,1.353896,7.230835,0.320800,0.374202
1,0.100000,2,93,400,4.607198,8.958262,0.948000,0.897909
0,0.100000,2,94,200,1.463990,3.936662,0.275200,0.280114
0,0.100000,2,94,400,6.428239,12.475719,0.020200,0.014638
1,0.100000,2,94,200,1.458786,7.692597,0.344600,0.370863
1,0.100000,2,94,400,3.891078,8.510690,0.884800,0.845852
0,0.100000,2,95,200,1.899517,4.874078,0.042600,0.041339
0,0.100000,2,95,400,6.509911,10.767001,0.038600,0.034617
1,0.100000,2,95,200,1.455645,8.290496,0.232600,0.263927
1,0.100000,2,95,400,3.892537,8.944206,0.910000,0.854469
0,0.100000,2,96,200,1.673395,7.393180,0.027600,0.023778
0,0.100000,2,96,400,5.757083,14.087871,0.046800,0.043392
1,0.100000,2,96,200,1.242345,6.936497,0.495000,0.527684
1,0.100000,2,96,400,5.171006,17.098866,0.372000,0.408652
0,0.100000,2,97,200,1.368170,4.871931,0.030600,0.025309
0,0.100000,2,97,400,6.522420,9.084893,0.044600,0.036211
1,0.100000,2,97,200,1.372001,5.625248,0.719000,0.711541
1,0.100000,2,97,400,8.043371,13.221996,0.377200,0.421795
0,0.100000,2,98,200,1.312082,3.480541,0.340400,0.360495
0,0.100000,2,98,400,6.488423,9.598383,0.104400,0.103853
1,0.100000,2,98,200,1.530834,5.403200,0.733800,0.736161
1,0.100000,2,98,400,4.536210,10.284088,0.842600,0.813918
0,0.100000,2,99,200,1.972718,4.251594,0.232600,0.250850
0,0.100000,2,99,400,6.411722,16.260043,0.001400,0.000293
1,0.100000,2,99,200,1.257653,6.073586,0.545200,0.583028
1,0.100000,2,99,400,5.386979,11.253240,0.714800,0.705277
0,0.100000,2,100,200,1.635880,6.094070,0.018600,0.011781
0,0.100000,2,100,400,7.102448,9.951664,0.163000,0.162783
1,0.100000,2,100,200,1.551359,6.881897,0.466400,0.498421
1,0.100000,2,100,400,5.164171,15.118730,0.466400,0.502013
0,0.100000,2,101,200,1.791764,4.415615,0.201800,0.204966
0,0.100000,2,101,400,6.708760,22.017927,0.000000,0.000005
1,0.100000,2,101,200,1.641517,6.426671,0.514800,0.551201
1,0.100000,2,101,400,4.604506,14.258959,0.498200,0.537686
0,0.100000,2,102,200,2.260982,3.728602,0.190400,0.201678
0,0.100000,2,102,400,5.198535,11.001331,0.009800,0.007760
1,0.100000,2,102,200,1.300417,7.600722,0.395200,0.437863
1,0.100000,2,102,400,3.386502,15.158531,0.379400,0.428265
0,0.100000,2,103,200,1.728833,4.931076,0.196400,0.200877
0,0.100000,2,103,400,8.316078,12.807860,0.010000,0.005380
1,0.100000,2,103,200,1.511314,10.564193,0.113600,0.115780
1,0.100000,2,103,400,4.202778,14.988907,0.310800,0.354183
0,0.100000,2,104,200,1.640106,3.950108,0.131000,0.134602
0,0.100000,2,104,400,7.032061,16.131134,0.001600,0.000619
1,0.100000,2,104,200,1.506809,6.033360,0.415400,0.461414
1,0.100000,2,104,400,7.938910,24.086412,0.053000,0.049480
0,0.100000,2,105,200,1.553143,3.008525,0.221600,0.236708
0,0.100000,2,105,400,5.087568,9.304679,0.145000,0.148957
1,0.100000,2,105,200,2.332621,8.160406,0.197400,0.227835
1,0.100000,2,105,400,4.805868,24.863436,0.069000,0.068704
0,0.100000,2,106,200,1.802377,4.632287,0.158000,0.160482
0,0.100000,2,106,400,6.215150,11.672032,0.094800,0.096999
1,0.100000,2,106,200,1.170648,5.317613,0.696600,0.697269
1,0.100000,2,106,400,3.459831,13.467565,0.475800,0.510508
0,0.100000,2,107,200,1.477436,12.963847,0.025400,0.017464
0,0.100000,2,107,400,7.472049,16.310166,0.009200,0.005286
1,0.100000,2,107,200,1.576623,7.826596,0.378800,0.419281
1,0.100000,2,107,400,4.828565,19.840335,0.229000,0.253484
0,0.100000,2,108,200,1.520030,3.861430,0.241200,0.265371
0,0.100000,2,108,400,8.529953,10.983047,0.017000,0.014714
1,0.100000,2,108,200,2.217513,3.764336,0.902400,0.857277
1,0.100000,2,108,400,8.298364,15.753325,0.333000,0.374945
0,0.100000,2,109,200,2.107272,2.917704,0.378200,0.399376
0,0.100000,2,109,400,6.959940,8.749303,0.120000,0.127634
1,0.100000,2,109,200,1.792951,4.329771,0.893400,0.852832
1,0.100000,2,109,400,4.175194,12.311334,0.642000,0.651636
0,0.100000,2,110,200,1.524120,4.915043,0.109200,0.113393
0,0.100000,2,110,400,6.629527,6.451015,0.231000,0.248411
1,0.100000,2,110,200,1.353810,9.240924,0.178800,0.203310
1,0.100000,2,110,400,4.063982,7.530299,0.939200,0.898106
0,0.100000,2,111,200,1.850480,6.277255,0.472400,0.491957
0,0.100000,2,111,400,5.746085,12.058978,0.022000,0.015426
1,0.100000,2,111,200,2.701092,4.817014,0.895400,0.853163
1,0.100000,2,111,400,6.108007,13.100436,0.518200,0.551984
0,0.100000,2,112,200,1.664368,11.802607,0.018600,0.011943
0,0.100000,2,112,400,8.062230,10.171111,0.022000,0.019521
1,0.100000,2,112,200,1.320829,4.483474,0.887600,0.845745
1,0.100000,2,112,400,4.497291,10.574934,0.779200,0.755175
0,0.100000,2,113,200,1.558374,4.817658,0.139200,0.140666
0,0.100000,2,113,400,8.445557,8.506395,0.137800,0.127639
1,0.100000,2,113,200,1.590727,8.089532,0.170000,0.190948
1,0.100000,2,113,400,5.026561,11.871356,0.716200,0.721619
0,0.100000,2,114,200,1.903071,6.832478,0.058800,0.060090
0,0.100000,2,114,400,8.197725,11.416179,0.004800,0.002155
1,0.100000,2,114,200,1.582156,6.849957,0.529000,0.555303
1,0.100000,2,114,400,7.027340,24.042509,0.065400,0.060840
0,0.100000,2,115,200,1.685953,3.372026,0.332600,0.347944
0,0.100000,2,115,400,5.294116,9.659747,0.121400,0.122710
1,0.100000,2,115,200,1.445215,5.616220,0.588800,0.608831
1,0.100000,2,115,400,4.690899,15.826164,0.330400,0.374223
0,0.100000,2,116,200,1.575600,3.228965,0.170200,0.175618
0,0.100000,2,116,400,6.518769,10.305021,0.040000,0.036156
1,0.100000,2,116,200,1.429410,5.557379,0.629000,0.645238
1,0.100000,2,116,400,5.567082,13.821237,0.481800,0.530307
0,0.100000,2,117,200,2.746875,8.820394,0.219600,0.233517
0,0.100000,2,117,400,8.114564,19.903958,0.005400,0.002380
1,0.100000,2,117,200,1.230280,4.836628,0.901800,0.866535
1,0.100000,2,117,400,5.411372,30.173940,0.029400,0.022907
0,0.100000,2,118,200,1.825517,5.117727,0.058000,0.052444
0,0.100000,2,118,400,6.531820,18.351274,0.000400,0.000086
1,0.100000,2,118,200,1.345598,9.255722,0.211200,0.236678
1,0.100000,2,118,400,4.511065,14.272183,0.404400,0.450834
0,0.100000,2,119,200,1.506487,5.212867,0.143400,0.157290
0,0.100000,2,119,400,6.822870,12.360755,0.149400,0.146837
1,0.100000,2,119,200,1.692821,9.025322,0.273400,0.314969
1,0.100000,2,119,400,5.205158,16.812542,0.271400,0.316062
0,0.100000,2,120,200,1.842422,6.133458,0.042200,0.034353
0,0.100000,2,120,400,5.467026,9.677852,0.032400,0.027925
1,0.100000,2,120,200,1.232651,9.536915,0.149200,0.163292
1,0.100000,2,120,400,5.144424,25.344226,0.061400,0.052950
0,0.100000,2,121,200,1.781163,4.774273,0.187400,0.197247
0,0.100000,2,121,400,7.057770,12.575583,0.034400,0.031748
1,0.100000,2,121,200,2.341488,6.967524,0.348600,0.393278
1,0.100000,2,121,400,5.822289,9.316294,0.906200,0.858686
0,0.100000,2,122,200,1.397631,3.287884,0.353400,0.369974
0,0.100000,2,122,400,7.000463,23.627126,0.009400,0.003122
1,0.100000,2,122,200,1.306141,4.202237,0.918200,0.881413
1,0.100000,2,122,400,6.825548,12.655963,0.599200,0.616185
0,0.100000,2,123,200,1.939672,4.427271,0.207600,0.217745
0,0.100000,2,123,400,6.848205,15.842130,0.003800,0.001633
1,0.100000,2,123,200,1.269058,6.313018,0.667800,0.673991
1,0.100000,2,123,400,5.233896,15.420286,0.387200,0.435986
0,0.100000,2,124,200,2.009863,4.978320,0.061600,0.055576
0,0.100000,2,124,400,6.360016,13.081992,0.027000,0.021518
1,0.100000,2,124,200,1.550550,7.037688,0.424400,0.465740
1,0.100000,2,124,400,3.719725,14.786985,0.368200,0.409265
0,0.100000,2,125,200,1.519276,3.364458,0.212600,0.224924
0,0.100000,2,125,400,5.247447,8.106621,0.160000,0.160514
1,0.100000,2,125,200,2.630890,0.000046,0.926200,0.892169
1,0.100000,2,125,400,4.938039,21.159699,0.124400,0.137988
0,0.100000,2,126,200,2.379376,4.100990,0.077000,0.071667
0,0.100000,2,126,400,5.945301,10.351774,0.054600,0.048554
1,0.100000,2,126,200,1.185200,5.780538,0.684400,0.690897
1,0.100000,2,126,400,4.173365,17.329035,0.308000,0.338252
0,0.100000,2,127,200,1.680326,9.330790,0.220800,0.239374
0,0.100000,2,127,400,6.197344,11.211833,0.041200,0.038513
1,0.100000,2,127,200,2.488925,8.733415,0.372800,0.413514
1,0.100000,2,127,400,5.307100,25.397294,0.074400,0.068321
0,0.100000,2,128,200,1.656647,5.297821,0.196800,0.201033
0,0.100000,2,128,400,7.210309,14.393687,0.010600,0.005870
1,0.100000,2,128,200,1.552701,6.363110,0.485400,0.529832
1,0.100000,2,128,400,4.129189,19.132498,0.186400,0.212306
0,0.100000,2,129,200,1.484793,4.058860,0.133000,0.146361
0,0.100000,2,129,400,6.471174,12.927880,0.007400,0.004337
1,0.100000,2,129,200,1.457860,9.004980,0.230600,0.273862
1,0.100000,2,129,400,5.069902,14.291335,0.430800,0.471990
0,0.100000,2,130,200,1.551098,4.936183,0.154200,0.160687
0,0.100000,2,130,400,8.554171,9.948274,0.045800,0.041283
1,0.100000,2,130,200,1.295809,4.780956,0.760600,0.749173
1,0.100000,2,130,400,7.866082,16.256134,0.197200,0.226971
0,0.100000,2,131,200,1.926881,3.035391,0.434000,0.448358
0,0.100000,2,131,400,7.718768,17.011788,0.002800,0.001648
1,0.100000,2,131,200,1.266929,6.411559,0.699400,0.695470
1,0.100000,2,131,400,4.854938,9.381572,0.923000,0.874351
0,0.100000,2,132,200,1.810073,4.862835,0.258400,0.265186
0,0.100000,2,132,400,6.843123,8.488590,0.079800,0.071968
1,0.100000,2,132,200,1.175595,5.022187,0.751600,0.734704
1,0.100000,2,132,400,5.152126,11.685977,0.538600,0.561370
0,0.100000,2,133,200,1.749994,4.228480,0.067600,0.060849
0,0.100000,2,133,400,6.757708,10.909377,0.068800,0.060016
1,0.100000,2,133,200,2.620660,5.791598,0.625800,0.629920
1,0.100000,2,133,400,6.418876,8.472986,0.917800,0.868989
0,0.100000,2,134,200,1.619804,4.253002,0.060800,0.062745
0,0.100000,2,134,400,5.511705,12.002680,0.022400,0.015723
1,0.100000,2,134,200,2.106515,7.315843,0.264800,0.317026
1,0.100000,2,134,400,6.690189,16.556806,0.346800,0.391102
0,0.100000,2,135,200,1.538958,4.001988,0.177600,0.188906
0,0.100000,2,135,400,6.497892,18.125171,0.000200,0.000068
1,0.100000,2,135,200,1.424471,9.802958,0.139200,0.160327
1,0.100000,2,135,400,8.119993,11.156309,0.670200,0.671461
0,0.100000,2,136,200,1.793395,4.245836,0.301800,0.334243
0,0.100000,2,136,400,7.017844,9.388631,0.045400,0.037574
1,0.100000,2,136,200,1.192634,4.805626,0.804200,0.780930
1,0.100000,2,136,400,5.177802,23.162072,0.075800,0.074405
0,0.100000,2,137,200,1.861126,5.216901,0.078400,0.079466
0,0.100000,2,137,400,6.750462,12.199736,0.005000,0.002290
1,0.100000,2,137,200,1.491585,6.702957,0.568600,0.602671
1,0.100000,2,137,400,9.208499,9.440292,0.678000,0.674927
0,0.100000,2,138,200,1.650690,4.256240,0.374400,0.400359
0,0.100000,2,138,400,6.423982,13.047911,0.004000,0.002114
1,0.100000,2,138,200,1.588348,6.953622,0.459800,0.502454
1,0.100000,2,138,400,5.079626,14.132644,0.484800,0.527102
0,0.100000,2,139,200,1.551783,4.428563,0.135600,0.135113
0,0.100000,2,139,400,5.344588,9.258166,0.173800,0.178852
1,0.100000,2,139,200,1.259971,10.977223,0.097400,0.092651
1,0.100000,2,139,400,4.278578,12.693687,0.647000,0.667494
0,0.100000,2,140,200,1.658110,3.072861,0.200000,0.210403
0,0.100000,2,140,400,5.896153,9.554483,0.101200,0.094712
1,0.100000,2,140,200,1.687194,3.815423,0.907000,0.870521
1,0.100000,2,140,400,4.074530,8.764634,0.937400,0.889651
0,0.100000,2,141,200,1.752889,6.224158,0.048800,0.045682
0,0.100000,2,141,400,7.698906,11.285361,0.013200,0.007250
1,0.100000,2,141,200,1.206284,10.649089,0.073400,0.075252
1,0.100000,2,141,400,4.946096,16.501957,0.324200,0.358174
0,0.100000,2,142,200,1.322111,5.410110,0.021200,0.017183
0,0.100000,2,142,400,6.296969,13.225208,0.019400,0.015625
1,0.100000,2,142,200,1.323046,4.950720,0.729400,0.725325
1,0.100000,2,142,400,4.478989,11.513957,0.707600,0.703945
0,0.100000,2,143,200,2.075809,5.156244,0.006000,0.003802
0,0.100000,2,143,400,7.216906,8.515659,0.190800,0.199528
1,0.100000,2,143,200,1.583482,4.410959,0.785000,0.760623
1,0.100000,2,143,400,4.213512,11.101164,0.697000,0.701482
0,0.100000,2,144,200,1.980043,10.769951,0.071800,0.070560
0,0.100000,2,144,400,5.493758,10.678954,0.057000,0.053439
1,0.100000,2,144,200,2.572101,5.332737,0.383000,0.417929
1,0.100000,2,144,400,5.789519,17.850880,0.280000,0.307250
0,0.100000,2,145,200,1.883829,8.994665,0.005400,0.002705
0,0.100000,2,145,400,5.352857,12.011258,0.034400,0.033679
1,0.100000,2,145,200,1.376717,11.671057,0.070200,0.066674
1,0.100000,2,145,400,4.210093,12.680395,0.546800,0.572169
0,0.100000,2,146,200,1.303696,10.494149,0.154600,0.169217
0,0.100000,2,146,400,6.961441,11.983391,0.013200,0.009116
1,0.100000,2,146,200,1.174193,6.097588,0.757600,0.740987
1,0.100000,2,146,400,4.416116,9.369171,0.822800,0.795825
0,0.100000,2,147,200,1.532083,3.525825,0.258400,0.273234
0,0.100000,2,147,400,5.319821,11.362693,0.058600,0.056675
1,0.100000,2,147,200,1.613830,6.844917,0.450800,0.492279
1,0.100000,2,147,400,5.861600,9.586216,0.896600,0.849884
0,0.100000,2,148,200,1.864503,4.474162,0.164800,0.178145
0,0.100000,2,148,400,7.976083,17.022396,0.012600,0.005986
1,0.100000,2,148,200,1.308246,7.424602,0.330400,0.380615
1,0.100000,2,148,400,4.278570,12.971756,0.591200,0.607861
0,0.100000,2,149,200,1.472782,9.095183,0.212800,0.223368
0,0.100000,2,149,400,6.284308,10.019322,0.125600,0.135827
1,0.100000,2,149,200,1.568146,9.430536,0.143000,0.159765
1,0.100000,2,149,400,3.758723,13.047219,0.615200,0.635198
0,0.100000,2,150,200,1.877473,2.543663,0.243800,0.254295
0,0.100000,2,150,400,8.678712,13.418755,0.021800,0.017035
1,0.100000,2,150,200,1.771778,6.538875,0.707600,0.713703
1,0.100000,2,150,400,4.795998,17.064754,0.250200,0.285811
0,0.100000,2,151,200,1.836730,5.514713,0.053600,0.049935
0,0.100000,2,151,400,7.982349,10.879241,0.096200,0.099626
1,0.100000,2,151,200,1.261882,8.101970,0.278000,0.322944
1,0.100000,2,151,400,4.395323,12.312735,0.678200,0.677715
0,0.100000,2,152,200,1.581294,3.259425,0.293200,0.304997
0,0.100000,2,152,400,6.033340,11.029507,0.054800,0.051712
1,0.100000,2,152,200,1.257080,7.797802,0.320000,0.358845
