1,0,124,400,2.800288,40.906902,0.055000,0.053961
0,0,125,200,1.355621,284.022723,0.000000,0.000000
0,0,125,400,4.029837,395.362474,0.000000,0.000000
1,0,125,200,1.039917,10.041422,0.405600,0.420331
1,0,125,400,3.820039,14.240321,0.863800,0.827889
0,0,126,200,1.828103,208.258993,0.000000,0.000000
0,0,126,400,4.661726,629.193843,0.000000,0.000000
1,0,126,200,0.902152,8.328066,0.639000,0.630788
1,0,126,400,4.591661,18.116394,0.803200,0.769030
0,0,127,200,0.953422,204.751885,0.000000,0.000000
0,0,127,400,3.536763,936.262607,0.000000,0.000000
1,0,127,200,0.910256,9.447066,0.767800,0.737828
1,0,127,400,2.159854,6.227045,0.594200,0.603228
0,0,128,200,0.959894,210.404268,0.000000,0.000000
0,0,128,400,2.997949,585.459592,0.000000,0.000000
1,0,128,200,1.352317,12.885992,0.321400,0.354291
1,0,128,400,2.291899,16.693751,0.334400,0.359220
0,0,129,200,1.376635,235.220638,0.000000,0.000000
0,0,129,400,2.476215,933.836053,0.000000,0.000000
1,0,129,200,0.935117,6.739213,0.590400,0.607889
1,0,129,400,2.313710,8.337045,0.009400,0.007251
0,0,130,200,1.128767,233.270822,0.000000,0.000000
0,0,130,400,3.780749,680.913595,0.000000,0.000000
1,0,130,200,0.827019,16.379377,0.121400,0.138914
1,0,130,400,4.307874,17.517531,0.879000,0.850538
0,0,131,200,1.117806,151.236389,0.000000,0.000000
0,0,131,400,2.846568,707.963773,0.000000,0.000000
1,0,131,200,1.211230,1.869290,0.143200,0.161647
1,0,131,400,3.996079,15.253335,0.960000,0.924448
0,0,132,200,1.160252,116.212458,0.000000,0.000003
0,0,132,400,3.322794,1058.532945,0.000000,0.000000
1,0,132,200,0.902399,15.891565,0.233400,0.254804
1,0,132,400,2.448447,16.355620,0.439200,0.448024
0,0,133,200,0.822370,182.849216,0.000000,0.000000
0,0,133,400,2.511133,714.787907,0.000000,0.000000
1,0,133,200,0.881289,9.514401,0.440200,0.444244
1,0,133,400,4.190150,9.055415,0.739000,0.729059
0,0,134,200,1.002304,171.843697,0.000000,0.000000
0,0,134,400,3.129367,606.689201,0.000000,0.000000
1,0,134,200,1.387590,2.445360,0.817000,0.799837
1,0,134,400,2.730969,28.444845,0.192600,0.214461
0,0,135,200,1.220149,253.039599,0.000000,0.000000
0,0,135,400,2.532107,657.042982,0.000000,0.000000
1,0,135,200,0.977516,14.229236,0.222800,0.245184
1,0,135,400,3.289890,14.146634,0.766800,0.759703
0,0,136,200,1.489662,154.133529,0.000000,0.000001
0,0,136,400,5.909144,844.597023,0.000000,0.000000
1,0,136,200,1.193774,10.138830,0.862600,0.837649
1,0,136,400,3.827347,8.037637,0.786000,0.774156
0,0,137,200,1.379172,175.067489,0.000000,0.000000
0,0,137,400,3.895714,919.270672,0.000000,0.000000
1,0,137,200,1.125524,16.390164,0.283400,0.313709
1,0,137,400,4.038227,20.086332,0.621000,0.633850
0,0,138,200,1.744628,100.782837,0.000400,0.000072
0,0,138,400,5.342532,787.692338,0.000000,0.000000
1,0,138,200,1.207532,10.076597,0.614600,0.626639
1,0,138,400,3.746586,16.496124,0.852600,0.832300
0,0,139,200,0.854182,212.021067,0.000000,0.000000
0,0,139,400,3.025064,927.676219,0.000000,0.000000
1,0,139,200,0.928162,5.593733,0.393400,0.423523
1,0,139,400,3.448538,17.530690,0.525200,0.546366
0,0,140,200,1.322086,192.672515,0.000000,0.000000
0,0,140,400,2.859147,1083.187854,0.000000,0.000000
1,0,140,200,0.844323,0.339210,0.667600,0.665552
1,0,140,400,3.391922,8.509366,0.547600,0.558800
0,0,141,200,0.874881,201.013862,0.000000,0.000000
0,0,141,400,3.211568,857.818052,0.000000,0.000000
1,0,141,200,1.037099,4.904759,0.193600,0.205903
1,0,141,400,5.385170,11.121860,0.873400,0.842308
0,0,142,200,1.259089,59.850060,0.003800,0.002077
0,0,142,400,3.384816,1113.664794,0.000000,0.000000
1,0,142,200,1.020187,12.842498,0.430000,0.455866
1,0,142,400,2.791363,10.244097,0.028400,0.022894
0,0,143,200,1.253757,272.938802,0.000000,0.000000
0,0,143,400,2.828114,878.684860,0.000000,0.000000
1,0,143,200,0.956326,9.438524,0.193600,0.219080
1,0,143,400,3.003445,21.387626,0.458200,0.485867
0,0,144,200,0.976956,155.904921,0.000000,0.000000
0,0,144,400,3.170122,820.116732,0.000000,0.000000
1,0,144,200,1.035167,5.002885,0.941000,0.885679
1,0,144,400,2.957397,0.772324,0.275000,0.300858
0,0,145,200,1.833628,215.828460,0.000000,0.000000
0,0,145,400,4.561825,442.248470,0.000000,0.000000
1,0,145,200,1.362901,7.691848,0.647000,0.650728
1,0,145,400,3.421071,31.480073,0.298400,0.327962
0,0,146,200,2.180249,175.359678,0.000000,0.000000
0,0,146,400,2.208045,600.503198,0.000000,0.000000
1,0,146,200,1.046026,2.889951,0.573800,0.582816
1,0,146,400,3.650372,15.255666,0.849400,0.824080
0,0,147,200,1.637992,292.641916,0.000000,0.000000
0,0,147,400,4.542145,633.641628,0.000000,0.000000
1,0,147,200,1.239154,2.913516,0.809800,0.787316
1,0,147,400,3.650116,7.545460,0.155600,0.158332
0,0,148,200,1.361264,229.316392,0.000000,0.000000
0,0,148,400,2.784696,1518.866793,0.000000,0.000000
1,0,148,200,1.114370,2.150548,0.588000,0.584937
1,0,148,400,2.513142,0.043323,0.993600,0.977169
0,0,149,200,1.247083,177.226597,0.000000,0.000000
0,0,149,400,2.478946,1055.644085,0.000000,0.000000
1,0,149,200,0.875845,3.357936,0.115400,0.122262
1,0,149,400,4.399975,10.037318,0.928800,0.884661
0,0,150,200,1.031919,282.165280,0.000000,0.000000
0,0,150,400,3.265444,667.566858,0.000000,0.000000
1,0,150,200,0.819536,6.384724,0.721200,0.716946
1,0,150,400,4.033439,24.443545,0.746200,0.730537
0,0,151,200,1.158234,84.008966,0.002400,0.000486
0,0,151,400,5.684321,963.452744,0.000000,0.000000
1,0,151,200,0.934580,14.615717,0.606800,0.619564
1,0,151,400,2.373878,19.914679,0.757400,0.742257
0,0,152,200,1.068548,215.093988,0.000000,0.000000
0,0,152,400,2.952552,894.082222,0.000000,0.000000
1,0,152,200,0.882945,18.047224,0.142000,0.156886
1,0,152,400,3.552164,23.150032,0.353600,0.395038
0,0,153,200,1.438973,268.013180,0.000000,0.000000
0,0,153,400,3.524082,1139.251406,0.000000,0.000000
1,0,153,200,1.543668,5.355281,0.812200,0.796903
1,0,153,400,4.138312,15.727045,0.598200,0.624413
0,0,154,200,2.185295,123.449894,0.000200,0.000006
0,0,154,400,3.830769,925.681189,0.000000,0.000000
1,0,154,200,1.474357,10.061028,0.456800,0.475491
1,0,154,400,2.361235,14.283216,0.067000,0.060938
0,0,155,200,1.832667,305.736212,0.000000,0.000000
0,0,155,400,2.144849,850.074810,0.000000,0.000000
1,0,155,200,0.792427,7.182526,0.259000,0.291704
1,0,155,400,3.106818,6.418681,0.157200,0.163805
0,0,156,200,1.841831,202.219695,0.000000,0.000000
0,0,156,400,3.077084,1054.305973,0.000000,0.000000
1,0,156,200,1.261624,13.563595,0.541000,0.548155
1,0,156,400,2.971508,24.485481,0.292000,0.316741
0,0,157,200,1.317946,219.254852,0.000000,0.000000
0,0,157,400,3.850024,676.169240,0.000000,0.000000
1,0,157,200,0.999787,6.190567,0.322000,0.333768
1,0,157,400,3.201554,16.502245,0.859400,0.838305
0,0,158,200,1.282327,346.598840,0.000000,0.000000
0,0,158,400,2.634407,1169.720027,0.000000,0.000000
1,0,158,200,0.828407,4.001978,0.214800,0.225280
1,0,158,400,4.070878,20.499120,0.092800,0.096157
0,0,159,200,1.281040,194.858053,0.000000,0.000000
0,0,159,400,3.856387,759.348699,0.000000,0.000000
1,0,159,200,0.975375,11.965546,0.278600,0.311946
1,0,159,400,4.431949,17.916233,0.279400,0.304156
0,0,160,200,1.110089,201.521165,0.000000,0.000000
0,0,160,400,2.902373,1171.556373,0.000000,0.000000
1,0,160,200,0.898469,0.730372,0.527400,0.544829
1,0,160,400,2.174314,0.118060,0.934800,0.899477
0,0,161,200,1.158910,196.155421,0.000000,0.000000
0,0,161,400,2.422480,901.659751,0.000000,0.000000
1,0,161,200,1.331448,7.478836,0.367400,0.386387
1,0,161,400,3.150230,18.436000,0.526800,0.541137
0,0,162,200,1.068084,214.429380,0.000000,0.000000
0,0,162,400,2.410667,558.957947,0.000000,0.000000
1,0,162,200,1.122820,7.753974,0.669800,0.671343
1,0,162,400,3.089001,10.490144,0.445200,0.466554
0,0,163,200,1.115110,202.537696,0.000000,0.000000
0,0,163,400,2.675041,599.227738,0.000000,0.000000
1,0,163,200,1.598965,10.327199,0.585400,0.604497
1,0,163,400,2.767601,25.800450,0.118600,0.128035
0,0,164,200,1.155056,112.867877,0.000200,0.000028
0,0,164,400,3.625574,653.275420,0.000000,0.000000
1,0,164,200,1.398118,6.049084,0.951200,0.910817
1,0,164,400,3.653950,31.986546,0.214800,0.237447
0,0,165,200,0.973736,258.471400,0.000000,0.000000
0,0,165,400,3.435643,641.960710,0.000000,0.000000
1,0,165,200,1.005662,4.919976,0.618200,0.627405
1,0,165,400,2.432671,20.499145,0.361400,0.408349
0,0,166,200,1.045593,125.211904,0.000000,0.000000
0,0,166,400,3.423961,499.268498,0.000000,0.000000
1,0,166,200,1.279386,7.607705,0.466600,0.496726
1,0,166,400,2.269468,24.648956,0.321000,0.366981
0,0,167,200,1.381159,201.689625,0.000000,0.000000
0,0,167,400,2.698786,885.105430,0.000000,0.000000
1,0,167,200,1.140089,5.859456,0.854600,0.819918
1,0,167,400,2.661003,1.054077,0.841000,0.819020
0,0,168,200,1.504734,96.396233,0.000000,0.000017
0,0,168,400,4.607502,506.286836,0.000000,0.000000
1,0,168,200,1.072399,13.761714,0.373400,0.404476
1,0,168,400,2.973826,22.220016,0.781800,0.766385
0,0,169,200,1.001300,206.624688,0.000000,0.000000
0,0,169,400,4.853947,409.871163,0.000000,0.000000
1,0,169,200,1.320426,7.310476,0.903800,0.881900
1,0,169,400,3.342520,37.266685,0.477000,0.508458
0,0,170,200,0.995021,355.594248,0.000000,0.000000
0,0,170,400,2.956628,760.191800,0.000000,0.000000
1,0,170,200,0.837188,1.205527,0.415400,0.430189
1,0,170,400,3.047502,27.584305,0.616400,0.633700
0,0,171,200,0.991519,60.203682,0.010000,0.006148
0,0,171,400,2.178382,911.723432,0.000000,0.000000
1,0,171,200,1.805472,36.432202,0.057200,0.062341
1,0,171,400,2.653685,13.907237,0.718400,0.702675
0,0,172,200,1.277322,191.903572,0.000000,0.000000
0,0,172,400,2.536461,829.296803,0.000000,0.000000
1,0,172,200,1.010808,12.821170,0.545400,0.555152
1,0,172,400,4.503422,12.556146,0.739000,0.726780
0,0,173,200,1.252064,154.452087,0.000000,0.000000
0,0,173,400,3.057011,812.833751,0.000000,0.000000
1,0,173,200,1.131792,12.232620,0.808600,0.785055
1,0,173,400,2.820401,13.117136,0.735400,0.728012
0,0,174,200,1.074137,189.312353,0.000000,0.000000
0,0,174,400,2.329361,1150.633663,0.000000,0.000000
1,0,174,200,0.760117,0.799880,0.490800,0.521750
1,0,174,400,2.152967,7.346535,0.572600,0.582422
0,0,175,200,1.064211,164.151145,0.000000,0.000000
0,0,175,400,2.165761,885.294590,0.000000,0.000000
1,0,175,200,1.166730,4.698330,0.876800,0.830091
1,0,175,400,2.704176,9.001693,0.309000,0.327170
0,0,176,200,1.026582,93.846485,0.000200,0.000072
0,0,176,400,4.058644,1286.850275,0.000000,0.000000
1,0,176,200,0.815300,9.977737,0.799800,0.795816
1,0,176,400,3.336545,0.690405,0.864400,0.840278
0,0,177,200,1.579141,210.557258,0.000000,0.000000
0,0,177,400,3.057268,1072.803096,0.000000,0.000000
1,0,177,200,1.038618,4.559394,0.939200,0.906528
1,0,177,400,2.296029,4.318312,0.934400,0.898031
0,0,178,200,1.036386,147.333936,0.000000,0.000000
0,0,178,400,2.942706,899.292400,0.000000,0.000000
1,0,178,200,0.959030,10.403722,0.469600,0.490188
1,0,178,400,3.177130,12.124753,0.728600,0.727762
0,0,179,200,1.128756,205.861560,0.000000,0.000000
0,0,179,400,3.096646,462.441546,0.000000,0.000000
1,0,179,200,1.084727,9.071901,0.539600,0.548706
1,0,179,400,5.730207,42.790293,0.265400,0.288489
0,0,180,200,0.718990,184.564489,0.000000,0.000000
0,0,180,400,3.074878,1077.751844,0.000000,0.000000
1,0,180,200,0.964841,6.786712,0.385400,0.411424
1,0,180,400,2.939562,7.163903,0.677400,0.669356
0,0,181,200,1.019919,321.331912,0.000000,0.000000
0,0,181,400,3.690464,776.225578,0.000000,0.000000
1,0,181,200,1.224793,22.576888,0.039400,0.031316
1,0,181,400,2.851599,27.560217,0.109400,0.118174
0,0,182,200,1.924898,235.758961,0.000000,0.000000
0,0,182,400,4.002658,522.127205,0.000000,0.000000
1,0,182,200,1.133121,5.065858,0.835800,0.811693
1,0,182,400,3.050143,23.012179,0.492400,0.524157
0,0,183,200,0.851431,146.574790,0.000000,0.000000
0,0,183,400,3.566339,1153.787236,0.000000,0.000000
1,0,183,200,1.353523,9.122053,0.565600,0.588769
1,0,183,400,2.161323,24.414685,0.210200,0.236195
0,0,184,200,1.081989,171.230600,0.000000,0.000000
0,0,184,400,3.402016,692.567433,0.000000,0.000000
1,0,184,200,1.313876,11.528756,0.541400,0.565478
1,0,184,400,4.401849,20.252640,0.516400,0.542628
0,0,185,200,1.733082,280.096942,0.000000,0.000000
0,0,185,400,2.768646,763.487527,0.000000,0.000000
1,0,185,200,1.295017,10.055343,0.339600,0.373227
1,0,185,400,3.095627,17.576313,0.085600,0.091001
0,0,186,200,1.446836,141.123071,0.000000,0.000000
0,0,186,400,1.637786,1070.039263,0.000000,0.000000
1,0,186,200,1.072136,7.660786,0.854400,0.822225
1,0,186,400,2.235519,4.808619,0.453600,0.482283
0,0,187,200,0.738121,149.515010,0.000000,0.000000
0,0,187,400,2.710943,384.804139,0.000000,0.000000
1,0,187,200,1.191830,8.180850,0.850200,0.831791
1,0,187,400,3.380309,81.847043,0.004800,0.002169
0,0,188,200,1.007546,264.056630,0.000000,0.000000
0,0,188,400,3.114864,1027.451138,0.000000,0.000000
1,0,188,200,0.984935,14.336773,0.331200,0.367467
1,0,188,400,2.721394,11.508002,0.268400,0.277069
0,0,189,200,0.764948,90.838023,0.000200,0.000027
0,0,189,400,3.583577,444.843598,0.000000,0.000000
1,0,189,200,1.182266,9.202614,0.021600,0.018375
1,0,189,400,2.600868,54.079901,0.050600,0.047428
0,0,190,200,1.406003,284.937837,0.000000,0.000000
0,0,190,400,3.743512,715.367866,0.000000,0.000000
1,0,190,200,1.399031,17.623238,0.041000,0.042376
1,0,190,400,2.479378,8.216907,0.798600,0.775025
0,0,191,200,1.096417,191.312628,0.000000,0.000000
0,0,191,400,2.261925,1022.416077,0.000000,0.000000
1,0,191,200,1.114489,24.741588,0.009000,0.006671
1,0,191,400,3.304755,7.757316,0.739200,0.721774
0,0,192,200,0.814876,241.662137,0.000000,0.000000
0,0,192,400,2.415159,787.668938,0.000000,0.000000
1,0,192,200,0.921811,8.466321,0.197200,0.207376
1,0,192,400,4.688753,30.123345,0.084400,0.075708
0,0,193,200,1.100818,144.871178,0.000000,0.000000
0,0,193,400,2.782736,734.204581,0.000000,0.000000
1,0,193,200,0.971704,12.323384,0.294600,0.314067
1,0,193,400,3.305701,4.057139,0.819800,0.800141
0,0,194,200,0.863770,198.740675,0.000000,0.000000
0,0,194,400,2.956583,973.338456,0.000000,0.000000
1,0,194,200,1.312035,6.911756,0.495200,0.509801
1,0,194,400,4.207316,19.472244,0.607200,0.620434
0,0,195,200,0.905566,319.569684,0.000000,0.000000
0,0,195,400,4.000502,730.757417,0.000000,0.000000
1,0,195,200,1.001983,6.953030,0.416800,0.441922
1,0,195,400,2.843499,12.047323,0.823800,0.802020
0,0,196,200,1.077454,225.546487,0.000000,0.000000
0,0,196,400,3.184240,608.907676,0.000000,0.000000
1,0,196,200,1.083482,9.324710,0.496400,0.507713
1,0,196,400,4.642480,23.440350,0.422800,0.454293
0,0,197,200,1.198177,108.490762,0.001200,0.000038
0,0,197,400,3.877191,756.631239,0.000000,0.000000
1,0,197,200,0.868468,9.511214,0.720200,0.719645
1,0,197,400,2.462387,10.422889,0.834200,0.803142
0,0,198,200,1.106674,162.691638,0.000000,0.000000
0,0,198,400,2.415685,768.514733,0.000000,0.000000
1,0,198,200,1.161794,13.332298,0.532000,0.564941
1,0,198,400,2.754748,31.288774,0.074400,0.074760
0,0,199,200,1.461240,205.661349,0.000000,0.000000
0,0,199,400,4.823679,400.618675,0.000000,0.000000
1,0,199,200,1.384113,18.052224,0.086800,0.088231
1,0,199,400,3.817126,26.697246,0.581600,0.587065
0,0,200,200,1.029983,171.647131,0.000000,0.000000
0,0,200,400,5.051149,830.937089,0.000000,0.000000
1,0,200,200,0.810296,8.158374,0.896000,0.868102
1,0,200,400,2.914467,9.842725,0.446400,0.466719
0,0,201,200,1.668157,194.280676,0.000000,0.000000
0,0,201,400,3.435505,595.028625,0.000000,0.000000
1,0,201,200,1.398487,22.059410,0.049400,0.049130
1,0,201,400,4.059865,19.722395,0.548000,0.568383
0,0,202,200,1.366240,118.087785,0.000000,0.000000
0,0,202,400,4.400315,297.435954,0.000000,0.000000
1,0,202,200,1.539778,8.294241,0.681800,0.674751
1,0,202,400,3.329116,16.571686,0.251400,0.270974
0,0,203,200,1.413988,221.962528,0.000000,0.000000
0,0,203,400,2.429256,832.631689,0.000000,0.000000
1,0,203,200,1.432164,6.827803,0.698600,0.691578
1,0,203,400,4.318324,3.495336,0.869600,0.856068
0,0,204,200,1.328344,262.117741,0.000000,0.000000
0,0,204,400,2.119225,683.856533,0.000000,0.000000
1,0,204,200,0.882941,10.871883,0.488600,0.506842
1,0,204,400,2.120515,8.741450,0.818000,0.800931
0,0,205,200,0.933421,134.220543,0.000000,0.000004
0,0,205,400,3.189196,1243.643178,0.000000,0.000000
1,0,205,200,1.333447,16.603685,0.197400,0.214195
1,0,205,400,3.203617,0.040578,0.965600,0.932737
0,0,206,200,1.358701,124.162888,0.000000,0.000002
0,0,206,400,4.225703,590.903240,0.000000,0.000000
1,0,206,200,1.566465,7.346340,0.897200,0.865386
1,0,206,400,5.966116,22.062159,0.580400,0.591885
0,0,207,200,1.176484,207.501624,0.000000,0.000000
0,0,207,400,4.205496,876.478021,0.000000,0.000000
1,0,207,200,1.111555,9.183887,0.626800,0.624331
1,0,207,400,3.626123,11.683080,0.345400,0.361869
0,0,208,200,1.222210,307.299656,0.000000,0.000000
0,0,208,400,2.956758,856.697359,0.000000,0.000000
1,0,208,200,0.866317,1.271577,0.240400,0.256340
1,0,208,400,3.593324,30.771705,0.342800,0.385913
0,0,209,200,1.201424,187.865962,0.000000,0.000000
0,0,209,400,5.036924,769.597606,0.000000,0.000000
1,0,209,200,1.372917,2.954762,0.147600,0.168151
1,0,209,400,3.722447,10.803418,0.606400,0.617144
0,0,210,200,1.242106,247.424082,0.000000,0.000000
0,0,210,400,2.315532,796.187379,0.000000,0.000000
1,0,210,200,1.200173,3.205339,0.523400,0.536351
1,0,210,400,3.963605,23.120409,0.285000,0.326875
0,0,211,200,1.060280,152.262238,0.000000,0.000000
0,0,211,400,3.304162,812.866913,0.000000,0.000000
1,0,211,200,1.597332,11.549595,0.622600,0.631862
1,0,211,400,2.363089,1.548993,0.180400,0.193289
0,0,212,200,1.294103,309.831830,0.000000,0.000000
0,0,212,400,4.210667,797.796060,0.000000,0.000000
1,0,212,200,0.880389,1.589805,0.915000,0.885122
1,0,212,400,4.369633,9.953512,0.707000,0.704360
0,0,213,200,1.162733,198.998111,0.000000,0.000000
0,0,213,400,3.436223,810.239176,0.000000,0.000000
1,0,213,200,0.913635,10.744360,0.269200,0.288136
1,0,213,400,3.532863,18.807635,0.701400,0.705754
0,0,214,200,1.411373,125.654224,0.000000,0.000003
0,0,214,400,3.929144,549.524277,0.000000,0.000000
1,0,214,200,1.051578,29.621034,0.045400,0.036091
1,0,214,400,4.061199,18.965660,0.314400,0.348673
0,0,215,200,1.350005,223.386062,0.000000,0.000000
0,0,215,400,3.722884,1021.371160,0.000000,0.000000
1,0,215,200,1.221089,6.123899,0.686600,0.691664
1,0,215,400,2.538349,26.970266,0.535000,0.557122
0,0,216,200,1.131270,292.819221,0.000000,0.000000
0,0,216,400,2.250713,637.884164,0.000000,0.000000
1,0,216,200,1.427435,9.208814,0.343000,0.365343
1,0,216,400,2.775268,3.487633,0.790000,0.777517
0,0,217,200,2.006376,133.141993,0.000000,0.000000
0,0,217,400,2.509071,564.596036,0.000000,0.000000
1,0,217,200,1.360316,12.237319,0.481600,0.500650
1,0,217,400,2.518562,8.429338,0.981000,0.948158
0,0,218,200,1.072712,155.719266,0.000000,0.000001
0,0,218,400,3.900892,687.468955,0.000000,0.000000
1,0,218,200,1.019163,13.647621,0.455600,0.479113
1,0,218,400,3.602378,8.850722,0.976000,0.943131
0,0,219,200,1.416753,374.564313,0.000000,0.000000
0,0,219,400,2.812636,854.467107,0.000000,0.000000
1,0,219,200,0.970791,5.903305,0.160600,0.167976
1,0,219,400,3.280910,6.850049,0.912000,0.886793
0,0,220,200,1.361722,124.478228,0.000200,0.000017
0,0,220,400,2.168397,766.860273,0.000000,0.000000
1,0,220,200,1.163891,9.470143,0.861000,0.838875
1,0,220,400,2.814753,16.478516,0.451400,0.476323
0,0,221,200,1.090978,153.002952,0.000000,0.000000
0,0,221,400,3.567735,844.218568,0.000000,0.000000
1,0,221,200,1.926932,6.617816,0.688400,0.693742
1,0,221,400,2.734769,8.207736,0.867600,0.841486
0,0,222,200,0.944822,54.305832,0.018800,0.013209
0,0,222,400,2.823024,706.296976,0.000000,0.000000
1,0,222,200,1.462898,15.790321,0.407400,0.428032
1,0,222,400,2.525210,28.953126,0.242800,0.258946
0,0,223,200,1.665448,281.034817,0.000000,0.000000
0,0,223,400,2.565047,999.026669,0.000000,0.000000
1,0,223,200,1.210639,2.986404,0.984400,0.963020
1,0,223,400,2.693189,11.860188,0.176400,0.183569
0,0,224,200,1.899596,251.471545,0.000000,0.000000
0,0,224,400,2.160038,684.916369,0.000000,0.000000
1,0,224,200,1.020317,4.645966,0.458600,0.484195
1,0,224,400,3.610873,19.710819,0.543200,0.565455
0,0,225,200,1.351497,120.294457,0.000200,0.000004
0,0,225,400,2.854988,759.263608,0.000000,0.000000
1,0,225,200,1.473950,16.083308,0.334400,0.370809
1,0,225,400,2.578273,30.561483,0.012200,0.009159
0,0,226,200,1.926379,263.967319,0.000000,0.000000
0,0,226,400,2.548807,548.468839,0.000000,0.000000
1,0,226,200,1.038356,11.147725,0.206600,0.247427
1,0,226,400,4.725052,16.219820,0.619000,0.636998
0,0,227,200,0.868105,193.004208,0.000000,0.000000
0,0,227,400,4.475532,617.533569,0.000000,0.000000
1,0,227,200,1.761189,22.260892,0.260200,0.283312
1,0,227,400,2.045096,16.895356,0.825600,0.802389
0,0,228,200,1.078004,203.552489,0.000000,0.000000
0,0,228,400,2.860934,840.024523,0.000000,0.000000
1,0,228,200,1.081803,9.741701,0.884400,0.845619
1,0,228,400,2.847013,7.271166,0.410200,0.428012
0,0,229,200,0.946865,293.785119,0.000000,0.000000
0,0,229,400,3.057626,821.273599,0.000000,0.000000
1,0,229,200,0.771684,4.655078,0.317800,0.335645
1,0,229,400,2.842557,40.834790,0.090000,0.093775
0,0,230,200,1.471753,166.614819,0.000000,0.000000
0,0,230,400,1.919955,696.173185,0.000000,0.000000
