1,3,246,200,-0.000449393138039,0.8490
1,3,247,200,0.000434993358177,0.1660
1,3,248,200,-0.000581308321459,0.9130
1,3,249,200,0.000773738245983,0.0830
1,3,250,200,-0.000620728952567,0.9380
1,3,251,200,0.00102779921305,0.0210
1,3,252,200,-9.81678448385e-06,0.4480
1,3,253,200,0.000246678107131,0.2450
1,3,254,200,-0.000464987019833,0.8590
1,3,255,200,2.52334808437e-07,0.4370
1,3,256,200,-0.000416587444775,0.7770
1,3,257,200,-0.00068567843979,0.9550
1,3,258,200,3.29427003711e-05,0.4290
1,3,259,200,0.000118465712679,0.3360
1,3,260,200,-0.000289690336691,0.7530
1,3,261,200,0.000222991177024,0.2800
1,3,262,200,-0.000169543582242,0.6330
1,3,263,200,0.000335200270696,0.2160
1,3,264,200,-0.000434552240392,0.8290
1,3,265,200,8.89930775899e-05,0.3590
1,3,266,200,0.000116700595915,0.3610
1,3,267,200,-0.000652315113096,0.9420
1,3,268,200,-0.000380189976231,0.7770
1,3,269,200,-0.000240208603531,0.6800
1,3,270,200,-0.000403037740713,0.8520
1,3,271,200,0.000176124158079,0.2980
1,3,272,200,-0.000552418710049,0.9280
1,3,273,200,0.000539679462032,0.1290
1,3,274,200,0.000143347681425,0.3490
1,3,275,200,-0.000149227778186,0.5770
1,3,276,200,0.000429312314451,0.1300
1,3,277,200,-0.000541846670342,0.9030
1,3,278,200,-0.000250429382447,0.6710
1,3,279,200,-0.000290698784574,0.7010
1,3,280,200,0.000535756400377,0.1310
1,3,281,200,-0.00035785272443,0.8220
1,3,282,200,-0.000196956781241,0.6000
1,3,283,200,-0.000502953193492,0.8490
1,3,284,200,-0.000174107793126,0.6160
1,3,285,200,0.000229701567137,0.2670
1,3,286,200,-0.000502570411205,0.7840
1,3,287,200,-6.17558659633e-06,0.4410
1,3,288,200,-0.000539009918389,0.9470
1,3,289,200,0.000584863477744,0.1290
1,3,290,200,-0.000389662684491,0.8120
1,3,291,200,-0.000449447873561,0.8620
1,3,292,200,-0.000252733130743,0.6760
1,3,293,200,0.000176344520735,0.2930
1,3,294,200,0.000664797480486,0.0910
1,3,295,200,0.00197226421967,0.0030
1,3,296,200,-0.000583327957002,0.9300
1,3,297,200,-5.91816483342e-05,0.5220
1,3,298,200,-0.000343459970491,0.8010
1,3,299,200,-0.000602876553111,0.9120
1,3,0,400,0.000523720457992,0.0150
1,3,1,400,0.000373216423552,0.1080
1,3,2,400,-0.000136479207601,0.7230
1,3,3,400,0.000262927632704,0.0990
1,3,4,400,-0.00036410798874,0.9850
1,3,5,400,-4.57610102164e-05,0.5050
1,3,6,400,7.88088489786e-06,0.4260
1,3,7,400,-9.88089828138e-05,0.6480
1,3,8,400,-1.78807314007e-05,0.4910
1,3,9,400,-0.000255695729234,0.8620
1,3,10,400,-0.000103519929058,0.6020
1,3,11,400,-0.000241846639208,0.8910
1,3,12,400,0.0001511854013,0.2260
1,3,13,400,-0.000348081110134,0.9660
1,3,14,400,0.000260004674564,0.1330
1,3,15,400,-0.000134020031879,0.6880
1,3,16,400,-1.77529311811e-05,0.4800
1,3,17,400,-0.000302240107517,0.8560
1,3,18,400,-0.000258150460967,0.8650
1,3,19,400,3.74588039097e-05,0.3880
1,3,20,400,3.21537577784e-05,0.3740
1,3,21,400,-0.000266300655845,0.8000
1,3,22,400,9.85235936847e-06,0.4250
1,3,23,400,-2.43913157203e-05,0.5050
1,3,24,400,-0.000238784178872,0.8840
1,3,25,400,-0.000299191739003,0.9580
1,3,26,400,2.38241580744e-06,0.4060
1,3,27,400,-0.000249189581031,0.9040
1,3,28,400,3.9234906348e-05,0.3920
1,3,29,400,-9.99921609727e-05,0.6230
1,3,30,400,-0.000381849034398,0.9880
1,3,31,400,0.000663629604535,0.0080
1,3,32,400,-0.00030962892649,0.9740
1,3,33,400,0.000204896157431,0.2270
1,3,34,400,-0.000187702896741,0.7140
1,3,35,400,-2.72608173995e-05,0.4880
1,3,36,400,-4.16084058892e-05,0.5230
1,3,37,400,-6.82146701663e-05,0.5280
1,3,38,400,-2.20151099197e-05,0.4810
1,3,39,400,-0.00022959128305,0.8600
1,3,40,400,-0.000143342558985,0.7450
1,3,41,400,1.76715166785e-05,0.3990
1,3,42,400,-0.000327514646445,0.9420
1,3,43,400,0.000409297355097,0.0430
1,3,44,400,-6.73854662916e-06,0.4410
1,3,45,400,0.000115297247572,0.2610
1,3,46,400,-0.000428850769112,0.9980
1,3,47,400,2.24064579905e-05,0.4010
1,3,48,400,0.000196324959104,0.1790
1,3,49,400,0.000183962962705,0.1870
1,3,50,400,0.000498819707443,0.0860
1,3,51,400,-0.000160725854562,0.7220
1,3,52,400,-0.000141127425908,0.7130
1,3,53,400,-0.000257027997524,0.9080
1,3,54,400,-0.000142182835111,0.6450
1,3,55,400,-0.000103852349664,0.6200
1,3,56,400,-0.000190892474628,0.8000
1,3,57,400,0.000115970276296,0.2590
1,3,58,400,0.000340354735507,0.0990
1,3,59,400,-4.80006990433e-06,0.4180
1,3,60,400,7.67999532462e-05,0.2840
1,3,61,400,0.000515514377588,0.0370
1,3,62,400,-0.000323567006599,0.9810
1,3,63,400,-0.000179143856979,0.6770
1,3,64,400,0.000539380528181,0.0320
1,3,65,400,-0.000100818451212,0.6770
1,3,66,400,1.27095469457e-05,0.4350
1,3,67,400,-0.000237776789062,0.8370
1,3,68,400,-0.000104761384329,0.6410
1,3,69,400,-0.000421358813043,1.0000
1,3,70,400,-0.000551240337257,1.0000
1,3,71,400,-0.000174533959686,0.7440
1,3,72,400,0.000379451764164,0.0540
1,3,73,400,-0.000332351624829,0.9030
1,3,74,400,0.000415876407145,0.0550
1,3,75,400,-0.000309150379858,0.9370
1,3,76,400,-0.000351735735729,0.9950
1,3,77,400,-0.000174423673545,0.7480
1,3,78,400,4.89776807581e-05,0.3680
1,3,79,400,0.00032664859337,0.1180
1,3,80,400,0.000130493459295,0.2320
1,3,81,400,-5.00346477552e-05,0.5310
1,3,82,400,-5.17329106463e-07,0.4570
1,3,83,400,-0.000306682604448,0.9470
1,3,84,400,9.4057781535e-06,0.4250
1,3,85,400,-0.000233538307523,0.8240
1,3,86,400,-0.000252538910588,0.8180
1,3,87,400,3.35645403819e-05,0.3790
1,3,88,400,-0.000181810696688,0.7590
1,3,89,400,-0.000250895885497,0.8550
1,3,90,400,0.000175809772265,0.1670
1,3,91,400,-0.000126637276237,0.6840
1,3,92,400,0.000107412420229,0.2990
1,3,93,400,-3.5990419454e-05,0.4860
1,3,94,400,0.000234905940457,0.1470
1,3,95,400,-0.000312902705189,0.8660
1,3,96,400,-0.000237332741485,0.9020
1,3,97,400,0.000163214778664,0.2350
1,3,98,400,0.000396532818048,0.0940
1,3,99,400,-7.37425092481e-05,0.5760
1,3,100,400,-0.000115734512683,0.7030
1,3,101,400,0.000329618483248,0.1130
1,3,102,400,0.000103564113118,0.2760
1,3,103,400,5.56624926498e-05,0.3410
1,3,104,400,-0.00029337129639,0.8930
1,3,105,400,0.000167212802939,0.2560
1,3,106,400,-0.00019271226535,0.7800
1,3,107,400,7.86276652078e-05,0.3060
1,3,108,400,-2.63539285482e-05,0.4760
1,3,109,400,-6.69869505368e-05,0.5790
1,3,110,400,0.00018495814597,0.2810
1,3,111,400,0.000178132771467,0.2220
1,3,112,400,0.00016833571644,0.1940
1,3,113,400,0.000258726621192,0.1050
1,3,114,400,0.00017431715595,0.1970
1,3,115,400,-5.61709272478e-05,0.5510
1,3,116,400,-0.000292924068555,0.9350
1,3,117,400,-0.000298033387309,0.9310
1,3,118,400,0.000403292771934,0.0740
1,3,119,400,-0.00017356994944,0.7330
1,3,120,400,-0.000300157579233,0.9370
1,3,121,400,-0.000157258839295,0.7190
1,3,122,400,0.000479275113601,0.0400
1,3,123,400,6.07967218112e-05,0.3410
1,3,124,400,-9.77232575385e-05,0.6250
1,3,125,400,0.000194004709233,0.1600
1,3,126,400,-0.000315510798416,0.8870
1,3,127,400,-9.15412565741e-06,0.4630
1,3,128,400,5.23542238281e-05,0.3280
1,3,129,400,-0.000214880659917,0.8300
1,3,130,400,-0.000250346327398,0.8820
1,3,131,400,-0.000246517742384,0.8850
1,3,132,400,-0.000238849152869,0.8160
1,3,133,400,-2.72200089303e-06,0.4300
1,3,134,400,-0.000114014363405,0.6560
1,3,135,400,-0.000232895979657,0.8590
1,3,136,400,-0.000299348144564,0.9240
1,3,137,400,-3.63686372685e-05,0.5080
1,3,138,400,-7.40229762928e-05,0.5830
1,3,139,400,-4.33466561784e-05,0.4970
1,3,140,400,0.00034616587559,0.0860
1,3,141,400,0.000265647581312,0.1640
1,3,142,400,3.07369227559e-05,0.4000
1,3,143,400,0.000140216408951,0.2420
1,3,144,400,-0.000262182724467,0.9040
1,3,145,400,-0.000274285606021,0.9190
1,3,146,400,-0.00019528971351,0.8750
1,3,147,400,0.000185706870932,0.2100
1,3,148,400,0.000103954991216,0.2920
1,3,149,400,-0.000164223965304,0.6300
1,3,150,400,-0.000163138046122,0.7460
1,3,151,400,3.8722273514e-06,0.4300
1,3,152,400,-0.00021572978308,0.7970
1,3,153,400,-3.71306903499e-05,0.4580
1,3,154,400,0.000103875962216,0.2840
1,3,155,400,-3.64160936605e-05,0.5180
1,3,156,400,0.000180957854256,0.1830
1,3,157,400,0.000172243526663,0.1980
1,3,158,400,0.000110244059466,0.2720
1,3,159,400,0.00094743902208,0.0010
1,3,160,400,-0.000121136658594,0.6810
1,3,161,400,-0.000282777066866,0.9210
1,3,162,400,1.50406436518e-05,0.4070
1,3,163,400,0.000327303073825,0.1360
1,3,164,400,0.000283419816703,0.1260
1,3,165,400,-0.000232552608142,0.7810
1,3,166,400,-0.000326324024263,0.9520
1,3,167,400,-0.000445763239893,0.9880
1,3,168,400,-0.000578821246744,1.0000
1,3,169,400,-0.000170227580769,0.7490
1,3,170,400,-0.000218810397743,0.8470
1,3,171,400,-0.000257701486056,0.8890
1,3,172,400,0.000252767478144,0.1270
1,3,173,400,-0.000341506056732,0.9440
1,3,174,400,-8.29787567368e-05,0.6210
1,3,175,400,0.000449604205051,0.0460
1,3,176,400,-0.000299983985347,0.8900
1,3,177,400,-0.000205002103087,0.8520
1,3,178,400,-0.000112865738743,0.6520
1,3,179,400,7.80941161544e-05,0.3410
1,3,180,400,-9.38031324755e-05,0.6260
1,3,181,400,-9.79470733873e-05,0.6500
1,3,182,400,-0.000316166992608,0.7440
1,3,183,400,-6.34456558927e-06,0.4130
1,3,184,400,-0.000205314909343,0.8100
1,3,185,400,0.00014561326871,0.2310
1,3,186,400,8.20022833937e-05,0.3180
1,3,187,400,-0.000173589942363,0.7200
1,3,188,400,7.42186340817e-06,0.4220
1,3,189,400,-0.00019150088896,0.7990
1,3,190,400,-1.01260232061e-05,0.4390
1,3,191,400,-0.000462439604961,0.9990
1,3,192,400,0.000420266171329,0.0460
1,3,193,400,0.000336615810076,0.0970
1,3,194,400,-0.00025067787883,0.8160
1,3,195,400,0.000163331557594,0.1960
1,3,196,400,-0.000194021534379,0.8170
1,3,197,400,-0.000205803189325,0.8070
1,3,198,400,0.000116513058356,0.2530
1,3,199,400,0.000231162717977,0.2330
1,3,200,400,2.57861988206e-05,0.4030
1,3,201,400,-0.000410609670396,0.9910
1,3,202,400,0.000180984132692,0.1950
1,3,203,400,-0.000262930574349,0.9140
1,3,204,400,9.48447083943e-05,0.2990
1,3,205,400,-9.50309600057e-05,0.5700
1,3,206,400,-0.00022235835363,0.8050
1,3,207,400,0.00022450864515,0.1990
1,3,208,400,-0.000242635002393,0.9050
1,3,209,400,-0.000268686329141,0.8810
1,3,210,400,-0.000298832768957,0.8740
1,3,211,400,4.42735064272e-05,0.3900
1,3,212,400,-0.000211751599481,0.8370
1,3,213,400,-0.000360448725711,0.9740
1,3,214,400,-0.000309352507951,0.8530
1,3,215,400,-0.000307352369728,0.8370
1,3,216,400,-0.00019110857066,0.7840
1,3,217,400,-0.000395255876593,0.9670
1,3,218,400,0.000156671259275,0.2040
1,3,219,400,0.000207201050714,0.2150
1,3,220,400,0.00014784750231,0.2540
1,3,221,400,0.00013833729119,0.2720
1,3,222,400,-5.99260990854e-05,0.5510
1,3,223,400,-4.65312933469e-05,0.5170
1,3,224,400,-0.000342064951076,0.9470
1,3,225,400,-3.21211911007e-05,0.4750
1,3,226,400,-0.000216594140887,0.8380
1,3,227,400,-0.000477627384632,0.9960
1,3,228,400,-0.000297359187151,0.9330
1,3,229,400,6.02453551974e-05,0.3370
1,3,230,400,0.000175364705328,0.2620
1,3,231,400,0.000495153999223,0.0170
1,3,232,400,-0.00037052074969,0.9620
1,3,233,400,-0.000109123345954,0.6260
1,3,234,400,-0.000167906091276,0.7350
1,3,235,400,-0.000305882937026,0.8640
1,3,236,400,-5.32027980837e-05,0.5170
1,3,237,400,-0.00016642982128,0.8130
1,3,238,400,0.000162399180426,0.2400
1,3,239,400,4.06882245622e-05,0.3890
1,3,240,400,-7.4139078192e-05,0.5690
1,3,241,400,2.55078523092e-05,0.4110
1,3,242,400,6.0397591121e-05,0.3410
1,3,243,400,-0.000126684971452,0.6950
1,3,244,400,-0.000245646882048,0.9270
1,3,245,400,-0.000188953457383,0.7660
1,3,246,400,-0.000458512949025,0.9950
1,3,247,400,-0.000187557642003,0.8110
1,3,248,400,-0.000243349987691,0.9080
1,3,249,400,-0.000259012242062,0.8940
1,3,250,400,-0.000305574547924,0.9140
1,3,251,400,0.00023026076214,0.2190
1,3,252,400,0.00033191742523,0.1670
1,3,253,400,-0.00039509207867,0.9710
1,3,254,400,7.14397007551e-05,0.3190
1,3,255,400,-0.000294431857989,0.9420
1,3,256,400,-5.82365804029e-05,0.5790
1,3,257,400,-0.000239674098423,0.8420
1,3,258,400,0.000120356516802,0.2450
1,3,259,400,-0.000191175570603,0.6860
1,3,260,400,-0.000251655008511,0.8840
1,3,261,400,2.45112027205e-05,0.3900
1,3,262,400,9.99805295785e-07,0.4360
1,3,263,400,-0.00027407621818,0.9230
1,3,264,400,0.000108411435204,0.2610
1,3,265,400,-0.000294591334927,0.9480
1,3,266,400,0.00013823046759,0.2290
1,3,267,400,-9.82895420491e-05,0.6350
1,3,268,400,-0.000209692542127,0.8720
1,3,269,400,-7.54858474651e-05,0.5890
1,3,270,400,-4.8638717098e-05,0.5270
1,3,271,400,4.86072151046e-05,0.3600
1,3,272,400,-7.08873816772e-05,0.5580
1,3,273,400,1.28911392423e-05,0.4160
1,3,274,400,-0.000309125796071,0.8680
1,3,275,400,0.000400832412113,0.0720
1,3,276,400,-0.000265480425695,0.8670
1,3,277,400,-0.000147120606927,0.6940
1,3,278,400,-6.29153828623e-05,0.5470
1,3,279,400,-0.000183013314157,0.8140
1,3,280,400,-0.000310556432327,0.9680
1,3,281,400,-0.000198627024178,0.7890
1,3,282,400,-0.000119967111298,0.6590
1,3,283,400,-0.000144540740404,0.6300
1,3,284,400,-0.00012753607813,0.5810
1,3,285,400,0.000369739627923,0.0640
1,3,286,400,0.000520075126463,0.0180
1,3,287,400,-3.86658604106e-05,0.5160
1,3,288,400,0.000112535657855,0.2470
1,3,289,400,-0.000133289722204,0.6980
1,3,290,400,-8.26163662363e-05,0.5890
1,3,291,400,-7.84575118876e-05,0.5680
1,3,292,400,-0.000101912574299,0.6000
1,3,293,400,-0.000313169367532,0.9630
1,3,294,400,0.000517197981138,0.0210
1,3,295,400,0.000406156180815,0.0680
1,3,296,400,-0.000311281423739,0.9540
1,3,297,400,4.89928293037e-05,0.3810
1,3,298,400,0.000115813186171,0.2510
1,3,299,400,0.000331465847102,0.0650
0,4,0,200,0.00395507772225,0.0010
0,4,1,200,0.00142428036387,0.0220
0,4,2,200,0.00467492374664,0.0000
0,4,3,200,0.00320018110639,0.0000
0,4,4,200,0.00512489292586,0.0000
0,4,5,200,0.000360965202222,0.2410
0,4,6,200,0.00175465453629,0.0090
0,4,7,200,0.00118664984647,0.0370
0,4,8,200,0.00206152170683,0.0080
0,4,9,200,0.00613101724094,0.0000
0,4,10,200,0.00152051780444,0.0080
0,4,11,200,0.00744979550256,0.0000
0,4,12,200,0.00215029790038,0.0010
0,4,13,200,0.00296211525678,0.0000
0,4,14,200,0.00263077680995,0.0010
0,4,15,200,0.00348050894221,0.0000
0,4,16,200,0.00128779423247,0.0880
0,4,17,200,0.00144710008739,0.0270
0,4,18,200,0.00582931103971,0.0000
0,4,19,200,0.00302471424732,0.0000
0,4,20,200,0.00224600694624,0.0050
0,4,21,200,0.00539697486537,0.0000
0,4,22,200,0.00102081266412,0.0580
0,4,23,200,0.0103534450606,0.0000
0,4,24,200,0.00899313749841,0.0000
0,4,25,200,0.00294392525628,0.0000
0,4,26,200,0.00191426866214,0.0030
0,4,27,200,0.00520037825378,0.0000
0,4,28,200,0.00124845793809,0.0280
0,4,29,200,0.000385725470103,0.1820
0,4,30,200,0.000639765504136,0.0210
0,4,31,200,0.00290208741582,0.0020
0,4,32,200,0.00327729177567,0.0010
0,4,33,200,0.00309211880506,0.0000
0,4,34,200,0.00224341147483,0.0010
0,4,35,200,0.00348183484741,0.0000
0,4,36,200,0.00121959285432,0.0270
0,4,37,200,0.00274526867481,0.0000
0,4,38,200,0.00476245521634,0.0000
0,4,39,200,0.000218545637065,0.2780
0,4,40,200,0.00237764614665,0.0030
0,4,41,200,0.00217146238446,0.0060
0,4,42,200,0.00364642840585,0.0010
0,4,43,200,0.00512756215522,0.0000
0,4,44,200,0.00324611138111,0.0000
0,4,45,200,0.00718102768224,0.0000
0,4,46,200,0.00527925200189,0.0000
0,4,47,200,0.00616473379384,0.0000
0,4,48,200,0.00559454961425,0.0000
0,4,49,200,0.000456142546432,0.1650
0,4,50,200,0.000870363774708,0.0460
0,4,51,200,-2.16028520839e-05,0.4480
0,4,52,200,0.00448216534903,0.0000
0,4,53,200,0.00201242672176,0.0060
0,4,54,200,0.00339624525196,0.0000
0,4,55,200,0.0054199191887,0.0000
0,4,56,200,0.00207749834539,0.0110
0,4,57,200,0.000617586080656,0.1050
0,4,58,200,0.00141350316005,0.0110
0,4,59,200,0.00357145226386,0.0000
0,4,60,200,0.00610874929674,0.0000
0,4,61,200,0.00153376064768,0.0140
0,4,62,200,0.00421805814131,0.0010
0,4,63,200,0.00235223949646,0.0010
0,4,64,200,0.00550421011901,0.0000
0,4,65,200,-2.61574132401e-05,0.4630
0,4,66,200,0.00273242296151,0.0020
0,4,67,200,-0.000273315767311,0.6850
0,4,68,200,0.00361810874964,0.0000
0,4,69,200,0.00180824800275,0.0240
0,4,70,200,0.00428290968707,0.0000
0,4,71,200,0.0048497651104,0.0000
0,4,72,200,0.0113841696317,0.0000
0,4,73,200,0.00101610484716,0.0740
0,4,74,200,0.00429783386809,0.0000
0,4,75,200,0.00431259630142,0.0010
0,4,76,200,0.00530079134895,0.0000
0,4,77,200,0.00169086806349,0.0120
0,4,78,200,0.0072221796445,0.0000
0,4,79,200,0.00261792038078,0.0000
0,4,80,200,0.00285454969947,0.0040
0,4,81,200,0.00115819870582,0.0550
0,4,82,200,0.00524693595,0.0000
0,4,83,200,0.0038146973866,0.0000
0,4,84,200,0.00123462845772,0.0320
0,4,85,200,-0.000164861095827,0.5430
0,4,86,200,0.00517344766659,0.0000
0,4,87,200,0.00755722593905,0.0000
0,4,88,200,0.000916179707198,0.0670
0,4,89,200,0.00842229541662,0.0000
0,4,90,200,0.0128266968423,0.0000
0,4,91,200,0.00329211255111,0.0010
0,4,92,200,0.0078126796241,0.0000
0,4,93,200,0.00406233660558,0.0000
0,4,94,200,0.00388478133711,0.0020
0,4,95,200,0.00180515806501,0.0180
0,4,96,200,0.00366016286503,0.0000
0,4,97,200,0.00389169131345,0.0000
0,4,98,200,0.00323585697947,0.0000
0,4,99,200,0.00429949276798,0.0000
0,4,100,200,0.00300739224203,0.0000
0,4,101,200,0.00521268699712,0.0000
0,4,102,200,0.00322565501302,0.0000
0,4,103,200,0.00344107500455,0.0000
0,4,104,200,-0.000126846250242,0.5550
0,4,105,200,0.00166927903263,0.0080
0,4,106,200,0.00420776049443,0.0000
0,4,107,200,0.0010376969041,0.0610
0,4,108,200,0.00309818951153,0.0030
0,4,109,200,0.00401853681752,0.0010
0,4,110,200,0.00518752541563,0.0000
0,4,111,200,0.00328187146752,0.0000
0,4,112,200,0.00381634170861,0.0000
0,4,113,200,0.00935399740135,0.0000
0,4,114,200,0.00138986117161,0.0110
0,4,115,200,0.000398977184379,0.1820
0,4,116,200,0.0038225769719,0.0000
0,4,117,200,0.00477769951518,0.0000
0,4,118,200,0.00218004398198,0.0010
0,4,119,200,0.00100756764387,0.0710
0,4,120,200,0.00291571115704,0.0000
0,4,121,200,0.00257645578706,0.0010
0,4,122,200,0.00637142056344,0.0000
0,4,123,200,0.0115965572642,0.0000
0,4,124,200,0.00409827026544,0.0000
0,4,125,200,0.00332491139575,0.0000
0,4,126,200,0.00204921087245,0.0050
0,4,127,200,0.00514231814161,0.0000
0,4,128,200,0.00464468690994,0.0000
0,4,129,200,0.00446439276442,0.0000
0,4,130,200,0.00549586530063,0.0000
0,4,131,200,0.00639582109526,0.0000
0,4,132,200,0.00262181643158,0.0040
0,4,133,200,0.000928616375658,0.0850
0,4,134,200,0.0100086766356,0.0000
0,4,135,200,0.0039383188282,0.0000
0,4,136,200,0.00281792402844,0.0000
0,4,137,200,0.00336317253521,0.0000
0,4,138,200,0.0046365905714,0.0000
0,4,139,200,0.00477498777089,0.0000
0,4,140,200,0.0134283500476,0.0000
0,4,141,200,0.00695735334998,0.0000
0,4,142,200,0.000580494622007,0.0680
0,4,143,200,0.00530257978952,0.0000
0,4,144,200,0.00190941598055,0.0020
0,4,145,200,0.00535196308912,0.0000
0,4,146,200,0.00150591266887,0.0170
0,4,147,200,0.00299686402198,0.0010
0,4,148,200,0.00629796870966,0.0000
0,4,149,200,0.00355888504329,0.0000
0,4,150,200,0.00544012363598,0.0000
0,4,151,200,0.00116615571552,0.0210
0,4,152,200,0.00354721155094,0.0000
0,4,153,200,0.00457390157342,0.0000
0,4,154,200,0.00336579988481,0.0020
0,4,155,200,0.00423370525882,0.0000
0,4,156,200,0.00254419953049,0.0010
0,4,157,200,0.00469429151262,0.0000
0,4,158,200,0.00662686521224,0.0000
0,4,159,200,0.000994883216944,0.0280
0,4,160,200,0.00470252629634,0.0010
0,4,161,200,0.0032643491569,0.0000
0,4,162,200,0.00189182081262,0.0020
0,4,163,200,0.00303773397551,0.0000
0,4,164,200,0.00348807523283,0.0000
0,4,165,200,0.00322896727632,0.0000
0,4,166,200,0.00070429233032,0.0830
0,4,167,200,0.00152889882908,0.0290
0,4,168,200,0.00480269559258,0.0000
0,4,169,200,0.00346891836604,0.0000
0,4,170,200,0.00708047952711,0.0000
0,4,171,200,0.00212394558134,0.0040
0,4,172,200,0.00120791447219,0.0240
0,4,173,200,0.000188044419065,0.3220
0,4,174,200,0.00776762705144,0.0000
0,4,175,200,0.00497285189317,0.0000
0,4,176,200,0.0015729860175,0.0080
0,4,177,200,0.00441245344668,0.0000
0,4,178,200,0.00379681212087,0.0020
0,4,179,200,0.0129011439109,0.0000
0,4,180,200,0.000679885595448,0.1380
0,4,181,200,0.00472429058842,0.0000
0,4,182,200,0.00184314615431,0.0120
0,4,183,200,0.00301403898036,0.0010
0,4,184,200,0.000722587382977,0.0520
0,4,185,200,0.004838098854,0.0000
0,4,186,200,0.00213027888458,0.0010
0,4,187,200,0.00488197974779,0.0000
0,4,188,200,0.00332554230727,0.0010
0,4,189,200,0.00106855201457,0.0810
0,4,190,200,0.0101053256166,0.0000
0,4,191,200,0.00274403076086,0.0020
0,4,192,200,0.00434056866417,0.0000
0,4,193,200,0.00512095429035,0.0000
0,4,194,200,0.000986469519114,0.0770
0,4,195,200,0.00133501420439,0.0200
0,4,196,200,0.00135668380796,0.0100
0,4,197,200,0.00133806892568,0.0210
0,4,198,200,0.00498893475479,0.0000
0,4,199,200,0.00187137673999,0.0190
0,4,200,200,0.00201014829249,0.0000
0,4,201,200,0.00186409532891,0.0020
0,4,202,200,0.00101284391219,0.0430
0,4,203,200,0.00531163236241,0.0000
0,4,204,200,0.00237951577323,0.0000
0,4,205,200,0.00114285708914,0.0340
0,4,206,200,0.00580627384336,0.0000
0,4,207,200,0.00224804763193,0.0030
0,4,208,200,0.00431606765842,0.0000
0,4,209,200,0.00441714004613,0.0000
0,4,210,200,0.00948633110157,0.0000
0,4,211,200,0.00054521148417,0.1480
0,4,212,200,0.00545151954015,0.0000
0,4,213,200,0.0037620178011,0.0000
0,4,214,200,0.00362633242892,0.0000
0,4,215,200,0.00495845099323,0.0000
0,4,216,200,0.0027334216101,0.0010
0,4,217,200,0.00344149371333,0.0010
0,4,218,200,0.00361704931173,0.0000
0,4,219,200,0.00602556638387,0.0000
0,4,220,200,0.000366273130771,0.2120
0,4,221,200,0.00293190831051,0.0010
0,4,222,200,0.00322947076522,0.0000
0,4,223,200,0.00523368594424,0.0000
0,4,224,200,0.00488037448665,0.0000
0,4,225,200,0.00255152146932,0.0010
0,4,226,200,0.00543907803542,0.0000
0,4,227,200,0.000870123202592,0.0510
0,4,228,200,0.0010216000877,0.0470
